#code        score   
1qkt_714     -254157 
1qkt_728     -253170 
1qkt_86      -251872 
1qkt_977     -248425 
1qkt_826     -241019 
1qkt_766     -239157 
1qkt_132     -236552 
1qkt_718     -234298 
1qkt_150     -234096 
1qkt_834     -230231 
1qkt_55      -229004 
1qkt_775     -226656 
1qkt_119     -223591 
1qkt_31      -221063 
1qkt_873     -217174 
1qkt_770     -216349 
1qkt_752     -212118 
1qkt_404     -208788 
1qkt_500     -203007 
1qkt_661     -200646 
1qkt_842     -198951 
1qkt_144     -198694 
1qkt_549     -198581 
1qkt_737     -197421 
1qkt_765     -193862 
1qkt_858     -193408 
1qkt_736     -192521 
1qkt_740     -191168 
1qkt_848     -190457 
1qkt_734     -190179 
1qkt_742     -189479 
1qkt_851     -183959 
1qkt_750     -179504 
1qkt_875     -172931 
1qkt_486     -172694 
1qkt_746     -172318 
1qkt_744     -171917 
1qkt_751     -171347 
1qkt_867     -170336 
1qkt_735     -170056 
1qkt_866     -169691 
1qkt_860     -169375 
1qkt_608     -167872 
1qkt_758     -166909 
1qkt_598     -166900 
1qkt_738     -166645 
1qkt_855     -165479 
1qkt_762     -159512 
1qkt_642     -155967 
1qkt_862     -146740 
1qkt_636     -144441 
1qkt_557     -143870 
1qkt_774     -142776 
1qkt_666     -136279 
1qkt_776     -136015 
1qkt_647     -135774 
1qkt_640     -118752 
1qkt_674     -102328 
1qkt_698     -95551.9
1qkt_594     -95070.1
1qkt_655     -90755.2
1qkt_ligand  -249352 
