#code        score   
4ty7_702     -344902 
4ty7_766     -342619 
4ty7_106     -341921 
4ty7_50      -338443 
4ty7_254     -333292 
4ty7_62      -328141 
4ty7_857     -327147 
4ty7_925     -325898 
4ty7_916     -319093 
4ty7_775     -317807 
4ty7_101     -307555 
4ty7_224     -306920 
4ty7_895     -306699 
4ty7_734     -300709 
4ty7_817     -299330 
4ty7_808     -297179 
4ty7_96      -296152 
4ty7_86      -293513 
4ty7_35      -293499 
4ty7_381     -293244 
4ty7_951     -285315 
4ty7_963     -282351 
4ty7_74      -279953 
4ty7_264     -278835 
4ty7_862     -277004 
4ty7_56      -262594 
4ty7_763     -259051 
4ty7_744     -256456 
4ty7_26      -255211 
4ty7_88      -249317 
4ty7_412     -246947 
4ty7_574     -244005 
4ty7_834     -233559 
4ty7_506     -230587 
4ty7_563     -224225 
4ty7_636     -223008 
4ty7_492     -220892 
4ty7_442     -220094 
4ty7_764     -208626 
4ty7_496     -206268 
4ty7_671     -194889 
4ty7_861     -190010 
4ty7_613     -189529 
4ty7_606     -188515 
4ty7_676     -182106 
4ty7_5       -178447 
4ty7_608     -176666 
4ty7_649     -174858 
4ty7_594     -161974 
4ty7_507     -161495 
4ty7_415     -157891 
4ty7_561     -153451 
4ty7_553     -151903 
4ty7_513     -151081 
4ty7_515     -150832 
4ty7_655     -149593 
4ty7_674     -144410 
4ty7_518     -143785 
4ty7_697     -142677 
4ty7_637     -140133 
4ty7_694     -137981 
4ty7_673     -137392 
4ty7_599     -137167 
4ty7_558     -136753 
4ty7_586     -136498 
4ty7_439     -133132 
4ty7_539     -132835 
4ty7_474     -132701 
4ty7_624     -128864 
4ty7_627     -127731 
4ty7_656     -124783 
4ty7_451     -120696 
4ty7_658     -119922 
4ty7_654     -118283 
4ty7_459     -117622 
4ty7_646     -116758 
4ty7_483     -116636 
4ty7_598     -113935 
4ty7_678     -107033 
4ty7_480     -106734 
4ty7_456     -106136 
4ty7_595     -96943.4
4ty7_447     -94761.1
4ty7_668     -93769.8
4ty7_663     -89410.3
4ty7_529     -88373.3
4ty7_657     -79764.4
4ty7_566     -76726.7
4ty7_669     -75178  
4ty7_631     -71827  
4ty7_494     -66968.9
4ty7_576     -66233  
4ty7_562     -66020  
4ty7_687     -57208.7
4ty7_549     -48037  
4ty7_662     -21032.8
4ty7_589     -18312.9
4ty7_481     982.418 
4ty7_682     4957.76 
4ty7_543     33426   
4ty7_ligand  -362060 
