#code        score   
4lzs_38      -162042 
4lzs_224     -158161 
4lzs_70      -156099 
4lzs_1       -154289 
4lzs_905     -145648 
4lzs_61      -141017 
4lzs_430     -137856 
4lzs_702     -137181 
4lzs_951     -133220 
4lzs_154     -132650 
4lzs_391     -131776 
4lzs_88      -129349 
4lzs_850     -129208 
4lzs_819     -128326 
4lzs_980     -126673 
4lzs_880     -120068 
4lzs_725     -119998 
4lzs_884     -119605 
4lzs_617     -117808 
4lzs_203     -113765 
4lzs_845     -112507 
4lzs_885     -108568 
4lzs_968     -108460 
4lzs_756     -105973 
4lzs_852     -103441 
4lzs_750     -101909 
4lzs_841     -100473 
4lzs_760     -99409.7
4lzs_529     -97282.7
4lzs_793     -97063.9
4lzs_749     -96722.5
4lzs_778     -95715.2
4lzs_779     -93692.6
4lzs_838     -93106.7
4lzs_755     -92060.9
4lzs_752     -91988.8
4lzs_849     -89487.4
4lzs_788     -87332.2
4lzs_789     -86009.5
4lzs_890     -82903.9
4lzs_533     -82228.7
4lzs_415     -80863.2
4lzs_881     -80126.1
4lzs_550     -79196.3
4lzs_768     -78454.8
4lzs_767     -77687.8
4lzs_456     -77207.6
4lzs_773     -76308.2
4lzs_572     -73520.5
4lzs_560     -71896.6
4lzs_693     -70973.9
4lzs_784     -66322  
4lzs_653     -66258  
4lzs_446     -63175.6
4lzs_765     -57523.5
4lzs_746     -56940.3
4lzs_753     -56872.6
4lzs_465     -54892.9
4lzs_442     -53976.6
4lzs_795     -51999.9
4lzs_586     -35635.3
4lzs_454     -9235.68
4lzs_ligand  -147285 
