#code        score   
4gkm_45      -226026 
4gkm_375     -212603 
4gkm_25      -210531 
4gkm_358     -206220 
4gkm_302     -201043 
4gkm_68      -199859 
4gkm_795     -199478 
4gkm_69      -198572 
4gkm_111     -194349 
4gkm_301     -193903 
4gkm_348     -192440 
4gkm_90      -191168 
4gkm_349     -190919 
4gkm_77      -188991 
4gkm_166     -188634 
4gkm_180     -186903 
4gkm_80      -184122 
4gkm_374     -183718 
4gkm_778     -182071 
4gkm_158     -179880 
4gkm_87      -178276 
4gkm_338     -173909 
4gkm_346     -173290 
4gkm_2       -173028 
4gkm_137     -172263 
4gkm_472     -165393 
4gkm_133     -163512 
4gkm_189     -160088 
4gkm_123     -152159 
4gkm_363     -151868 
4gkm_813     -149769 
4gkm_731     -149133 
4gkm_574     -139190 
4gkm_528     -137738 
4gkm_769     -134837 
4gkm_510     -131566 
4gkm_220     -129305 
4gkm_280     -127738 
4gkm_265     -126300 
4gkm_625     -125095 
4gkm_770     -123099 
4gkm_626     -115605 
4gkm_551     -112253 
4gkm_779     -109119 
4gkm_798     -101203 
4gkm_425     -98047.9
4gkm_629     -90612.5
4gkm_618     -89465.1
4gkm_688     -87445.1
4gkm_579     -87147  
4gkm_628     -86854  
4gkm_480     -84084.1
4gkm_564     -81361.4
4gkm_657     -78539.2
4gkm_611     -78143.8
4gkm_526     -77485  
4gkm_665     -75272.4
4gkm_515     -73848.1
4gkm_658     -71728.7
4gkm_668     -69052.4
4gkm_678     -58619.4
4gkm_438     -58571.5
4gkm_585     -53179.6
4gkm_696     -52745.7
4gkm_671     -51566.7
4gkm_675     -43057.8
4gkm_584     -39894.7
4gkm_614     -34819.3
4gkm_692     -31036.4
4gkm_698     -12003.1
4gkm_694     4970.5  
4gkm_566     9651.37 
4gkm_569     27949.1 
4gkm_676     36100.3 
4gkm_ligand  -211820 
