#code        score   
3f3e_197     -176589 
3f3e_107     -175577 
3f3e_173     -153405 
3f3e_844     -153187 
3f3e_122     -150644 
3f3e_182     -147658 
3f3e_174     -146741 
3f3e_441     -140994 
3f3e_427     -133754 
3f3e_508     -130596 
3f3e_457     -129069 
3f3e_688     -122287 
3f3e_429     -120203 
3f3e_565     -110643 
3f3e_587     -105572 
3f3e_511     -104406 
3f3e_447     -104193 
3f3e_586     -103513 
3f3e_527     -101993 
3f3e_582     -101214 
3f3e_435     -99569.6
3f3e_780     -98825.4
3f3e_418     -98494  
3f3e_569     -98238.4
3f3e_784     -95270  
3f3e_773     -94633.5
3f3e_594     -91117  
3f3e_451     -90991.3
3f3e_444     -83103.8
3f3e_772     -81933.6
3f3e_635     -79214.7
3f3e_638     -75801.5
3f3e_478     -73409.4
3f3e_473     -71943.3
3f3e_466     -68213.5
3f3e_634     -68141.3
3f3e_760     -67286.8
3f3e_422     -65649.6
3f3e_591     -59355  
3f3e_697     -57688.1
3f3e_630     -43550.8
3f3e_485     -42713.1
3f3e_579     -40978.1
3f3e_783     -40169  
3f3e_662     -35191.9
3f3e_700     -32117.7
3f3e_ligand  -173857 
