#code        score   
4e6q_265     -299071 
4e6q_85      -298740 
4e6q_120     -294680 
4e6q_301     -284086 
4e6q_847     -282415 
4e6q_402     -279518 
4e6q_409     -278286 
4e6q_12      -277268 
4e6q_249     -276351 
4e6q_132     -274929 
4e6q_143     -257433 
4e6q_496     -241928 
4e6q_873     -241585 
4e6q_423     -240571 
4e6q_759     -234151 
4e6q_226     -231070 
4e6q_459     -228843 
4e6q_420     -228531 
4e6q_936     -226586 
4e6q_558     -222953 
4e6q_491     -222315 
4e6q_749     -220444 
4e6q_756     -219630 
4e6q_763     -218806 
4e6q_884     -216640 
4e6q_587     -215899 
4e6q_422     -215590 
4e6q_577     -212232 
4e6q_468     -208529 
4e6q_771     -207838 
4e6q_739     -205197 
4e6q_699     -205075 
4e6q_746     -203316 
4e6q_895     -201829 
4e6q_430     -201485 
4e6q_760     -197624 
4e6q_764     -195144 
4e6q_748     -194565 
4e6q_743     -192778 
4e6q_536     -191365 
4e6q_785     -190334 
4e6q_487     -187046 
4e6q_406     -182819 
4e6q_561     -181044 
4e6q_435     -180923 
4e6q_635     -175557 
4e6q_798     -175339 
4e6q_449     -171801 
4e6q_477     -170098 
4e6q_742     -170004 
4e6q_776     -169990 
4e6q_499     -169428 
4e6q_752     -168050 
4e6q_426     -168043 
4e6q_788     -167136 
4e6q_645     -166083 
4e6q_545     -165322 
4e6q_786     -163088 
4e6q_666     -161837 
4e6q_689     -159900 
4e6q_547     -156812 
4e6q_697     -154157 
4e6q_563     -153675 
4e6q_580     -149435 
4e6q_780     -148737 
4e6q_791     -148731 
4e6q_540     -148549 
4e6q_734     -145879 
4e6q_568     -145585 
4e6q_747     -136873 
4e6q_483     -136350 
4e6q_680     -134764 
4e6q_646     -130690 
4e6q_757     -121941 
4e6q_586     -115250 
4e6q_573     -101415 
4e6q_730     -90341.5
4e6q_891     -88134.1
4e6q_643     -81562  
4e6q_673     -69251  
4e6q_578     -54109.4
4e6q_ligand  -311100 
