#code        score   
3acw_281     -252963 
3acw_977     -245362 
3acw_809     -243677 
3acw_951     -235785 
3acw_905     -233024 
3acw_998     -231933 
3acw_435     -230859 
3acw_145     -230651 
3acw_411     -229911 
3acw_732     -227128 
3acw_939     -227035 
3acw_860     -224875 
3acw_592     -222938 
3acw_644     -220456 
3acw_624     -218838 
3acw_968     -217613 
3acw_455     -216126 
3acw_879     -215908 
3acw_723     -214228 
3acw_636     -214060 
3acw_99      -211496 
3acw_700     -211129 
3acw_552     -210967 
3acw_531     -206855 
3acw_721     -203364 
3acw_465     -202448 
3acw_791     -202328 
3acw_781     -201046 
3acw_697     -200622 
3acw_629     -199130 
3acw_492     -195959 
3acw_445     -193785 
3acw_432     -193546 
3acw_797     -190751 
3acw_480     -189438 
3acw_877     -188825 
3acw_737     -183845 
3acw_746     -182503 
3acw_451     -180847 
3acw_542     -177396 
3acw_525     -175521 
3acw_664     -175373 
3acw_467     -173613 
3acw_678     -172525 
3acw_861     -172038 
3acw_659     -170842 
3acw_562     -167786 
3acw_722     -167017 
3acw_883     -166923 
3acw_566     -166764 
3acw_735     -166715 
3acw_763     -166609 
3acw_749     -165150 
3acw_741     -164025 
3acw_500     -163357 
3acw_486     -161053 
3acw_738     -160373 
3acw_681     -154977 
3acw_720     -154627 
3acw_866     -154447 
3acw_888     -153759 
3acw_872     -151671 
3acw_745     -150396 
3acw_865     -149694 
3acw_667     -149188 
3acw_743     -148842 
3acw_744     -146799 
3acw_612     -146629 
3acw_757     -145435 
3acw_625     -138056 
3acw_661     -136632 
3acw_870     -130312 
3acw_730     -129870 
3acw_559     -125056 
3acw_608     -123507 
3acw_578     -121030 
3acw_760     -120063 
3acw_537     -116587 
3acw_547     -110996 
3acw_676     -105661 
3acw_740     -103384 
3acw_635     -101592 
3acw_780     -99797.8
3acw_776     -97932  
3acw_642     -94600.2
3acw_645     -88186.1
3acw_750     -84035.4
3acw_ligand  -268576 
