#code        score   
3uri_1000    -436797 
3uri_1002    -435199 
3uri_1001    -425272 
3uri_1003    -424992 
3uri_999     -412476 
3uri_847     -398399 
3uri_253     -396668 
3uri_183     -387432 
3uri_245     -386555 
3uri_254     -372930 
3uri_701     -363765 
3uri_367     -362660 
3uri_294     -362220 
3uri_371     -349770 
3uri_240     -348302 
3uri_210     -347808 
3uri_256     -345169 
3uri_221     -343507 
3uri_255     -342757 
3uri_365     -341326 
3uri_230     -339458 
3uri_797     -336896 
3uri_385     -334469 
3uri_246     -329204 
3uri_289     -328094 
3uri_258     -326710 
3uri_882     -324396 
3uri_197     -324061 
3uri_296     -322829 
3uri_267     -322076 
3uri_376     -320977 
3uri_725     -318482 
3uri_880     -318482 
3uri_209     -315110 
3uri_806     -312550 
3uri_319     -311782 
3uri_722     -311528 
3uri_271     -309889 
3uri_372     -307808 
3uri_232     -305464 
3uri_270     -305443 
3uri_833     -300174 
3uri_90      -295764 
3uri_186     -291656 
3uri_248     -291300 
3uri_213     -288134 
3uri_285     -287791 
3uri_265     -287725 
3uri_204     -277340 
3uri_203     -276412 
3uri_292     -273724 
3uri_275     -271730 
3uri_866     -270915 
3uri_268     -269043 
3uri_46      -266293 
3uri_859     -265825 
3uri_177     -251001 
3uri_23      -250682 
3uri_247     -246624 
3uri_353     -239019 
3uri_394     -231993 
3uri_211     -221380 
3uri_228     -200193 
3uri_223     -136216 
3uri_528     -126801 
3uri_417     -87208.9
3uri_668     -82096.2
3uri_597     28207.1 
3uri_476     56043.2 
3uri_633     59678.8 
3uri_574     60787.3 
3uri_657     68180.6 
3uri_683     83172.4 
3uri_442     96947.8 
3uri_487     128287  
3uri_448     217381  
3uri_439     426838  
3uri_ligand  -454114 
