#code        score   
2fvd_210     -257613 
2fvd_275     -246381 
2fvd_288     -241943 
2fvd_889     -241861 
2fvd_223     -241528 
2fvd_102     -238018 
2fvd_345     -238008 
2fvd_34      -237438 
2fvd_747     -235652 
2fvd_76      -231154 
2fvd_65      -229983 
2fvd_809     -226078 
2fvd_136     -225069 
2fvd_105     -224214 
2fvd_292     -223643 
2fvd_211     -222832 
2fvd_235     -222738 
2fvd_40      -221453 
2fvd_24      -220336 
2fvd_243     -219524 
2fvd_116     -218089 
2fvd_39      -215883 
2fvd_86      -215270 
2fvd_219     -214781 
2fvd_225     -214257 
2fvd_270     -212346 
2fvd_220     -211807 
2fvd_282     -206735 
2fvd_778     -205869 
2fvd_118     -205269 
2fvd_309     -203249 
2fvd_122     -202233 
2fvd_382     -202027 
2fvd_312     -194502 
2fvd_286     -191591 
2fvd_639     -190915 
2fvd_48      -184529 
2fvd_369     -183827 
2fvd_397     -179732 
2fvd_780     -178900 
2fvd_42      -177980 
2fvd_204     -176378 
2fvd_880     -174124 
2fvd_62      -172292 
2fvd_72      -172073 
2fvd_188     -170685 
2fvd_495     -168886 
2fvd_126     -168670 
2fvd_175     -168550 
2fvd_555     -167157 
2fvd_695     -166747 
2fvd_388     -165994 
2fvd_107     -164025 
2fvd_348     -162427 
2fvd_71      -159844 
2fvd_169     -159599 
2fvd_783     -157861 
2fvd_599     -157617 
2fvd_266     -155831 
2fvd_200     -155341 
2fvd_435     -152804 
2fvd_610     -151468 
2fvd_872     -148865 
2fvd_10      -147618 
2fvd_121     -147519 
2fvd_602     -145568 
2fvd_505     -137524 
2fvd_751     -135351 
2fvd_484     -132551 
2fvd_881     -132524 
2fvd_6       -125594 
2fvd_478     -124658 
2fvd_50      -121491 
2fvd_638     -121367 
2fvd_443     -117213 
2fvd_640     -117151 
2fvd_649     -116594 
2fvd_421     -114845 
2fvd_679     -114222 
2fvd_592     -109615 
2fvd_238     -108656 
2fvd_410     -106023 
2fvd_698     -105542 
2fvd_428     -102496 
2fvd_467     -100986 
2fvd_642     -99300.4
2fvd_469     -91827.9
2fvd_606     -90227.2
2fvd_553     -89689.3
2fvd_680     -85751.1
2fvd_603     -81119.2
2fvd_434     -69077.7
2fvd_408     -66634.8
2fvd_468     -65941.8
2fvd_637     -64852.8
2fvd_490     -57933.3
2fvd_645     -51302.7
2fvd_673     -48115  
2fvd_585     -46202.7
2fvd_475     18377.9 
2fvd_ligand  -279274 
