#code        score   
4ivb_85      -272414 
4ivb_962     -262898 
4ivb_253     -257674 
4ivb_845     -249290 
4ivb_142     -238924 
4ivb_947     -238579 
4ivb_61      -235314 
4ivb_875     -233298 
4ivb_734     -231526 
4ivb_887     -230057 
4ivb_439     -228268 
4ivb_552     -208372 
4ivb_594     -204331 
4ivb_460     -202530 
4ivb_566     -200038 
4ivb_773     -199050 
4ivb_748     -198055 
4ivb_752     -197728 
4ivb_525     -197357 
4ivb_761     -196467 
4ivb_423     -196310 
4ivb_468     -193643 
4ivb_785     -191957 
4ivb_425     -189764 
4ivb_896     -189562 
4ivb_884     -186823 
4ivb_442     -186595 
4ivb_511     -186116 
4ivb_897     -185590 
4ivb_637     -184665 
4ivb_547     -183349 
4ivb_661     -182494 
4ivb_741     -182348 
4ivb_586     -181622 
4ivb_590     -180604 
4ivb_649     -178846 
4ivb_429     -176119 
4ivb_428     -173174 
4ivb_587     -172981 
4ivb_539     -172165 
4ivb_527     -171732 
4ivb_779     -169993 
4ivb_563     -165068 
4ivb_769     -164469 
4ivb_768     -163634 
4ivb_477     -163609 
4ivb_664     -161179 
4ivb_436     -160900 
4ivb_479     -160001 
4ivb_747     -156898 
4ivb_666     -154327 
4ivb_671     -152712 
4ivb_620     -150849 
4ivb_771     -149884 
4ivb_585     -149522 
4ivb_791     -147033 
4ivb_750     -143652 
4ivb_625     -142077 
4ivb_764     -139240 
4ivb_577     -136743 
4ivb_794     -136385 
4ivb_561     -135885 
4ivb_788     -135803 
4ivb_781     -134640 
4ivb_674     -133901 
4ivb_784     -129852 
4ivb_565     -129669 
4ivb_776     -121912 
4ivb_772     -118808 
4ivb_783     -118682 
4ivb_598     -117321 
4ivb_615     -108987 
4ivb_795     -107198 
4ivb_441     -91307.4
4ivb_787     -66337.9
4ivb_797     -65665.1
4ivb_ligand  -277863 
