#code        score   
1o0h_40      -195666 
1o0h_89      -194235 
1o0h_78      -177253 
1o0h_272     -176631 
1o0h_233     -172969 
1o0h_284     -172372 
1o0h_374     -164951 
1o0h_313     -162976 
1o0h_353     -158673 
1o0h_253     -148477 
1o0h_254     -147851 
1o0h_217     -137482 
1o0h_194     -137109 
1o0h_956     -135211 
1o0h_821     -135058 
1o0h_208     -132175 
1o0h_595     -132112 
1o0h_876     -128670 
1o0h_168     -125553 
1o0h_281     -123451 
1o0h_968     -121053 
1o0h_187     -116820 
1o0h_915     -115357 
1o0h_909     -109133 
1o0h_209     -108198 
1o0h_436     -103451 
1o0h_203     -102141 
1o0h_918     -91581.3
1o0h_280     -91279.5
1o0h_665     -90764.5
1o0h_511     -87217.4
1o0h_178     -84478.9
1o0h_431     -84387.2
1o0h_474     -83578.5
1o0h_600     -79716  
1o0h_292     -79267.3
1o0h_150     -78940.2
1o0h_879     -76927.7
1o0h_263     -75099.2
1o0h_789     -74596  
1o0h_172     -73453.2
1o0h_459     -72886.8
1o0h_146     -70895.9
1o0h_133     -67673.8
1o0h_105     -67476.9
1o0h_658     -67218.3
1o0h_418     -65021.1
1o0h_463     -63523.3
1o0h_122     -62611.7
1o0h_121     -60035.5
1o0h_794     -58426.5
1o0h_536     -57115.2
1o0h_514     -56213.5
1o0h_109     -54275.4
1o0h_565     -50454.4
1o0h_647     -50364.3
1o0h_599     -48673.7
1o0h_564     -47314.3
1o0h_692     -46731.5
1o0h_466     -45246.4
1o0h_530     -43112.3
1o0h_786     -39113.6
1o0h_576     -32282.4
1o0h_153     -32120.8
1o0h_618     -31227.7
1o0h_603     -30498.8
1o0h_637     -29079.2
1o0h_251     -29004.4
1o0h_507     -27365.7
1o0h_531     -23753.7
1o0h_549     -23153.9
1o0h_639     -15203.6
1o0h_586     -14395.1
1o0h_551     -11202.3
1o0h_450     -10163.7
1o0h_606     -9890.76
1o0h_624     -8980.62
1o0h_482     -7798.87
1o0h_594     -4476.27
1o0h_541     801.118 
1o0h_631     4518.03 
1o0h_680     4780.88 
1o0h_563     7764.75 
1o0h_524     16346.1 
1o0h_472     18812.8 
1o0h_646     19270.3 
1o0h_488     19632   
1o0h_617     21561.7 
1o0h_526     24163.7 
1o0h_502     25757.7 
1o0h_670     29093.3 
1o0h_628     29254.6 
1o0h_690     32290.4 
1o0h_539     43844.4 
1o0h_439     51033.6 
1o0h_419     53311.3 
1o0h_532     57448.1 
1o0h_691     61160.6 
1o0h_684     87381.3 
1o0h_457     136617  
1o0h_ligand  -192468 
