#code        score   
2qbp_225     7.60    
2qbp_276     7.59    
2qbp_29      7.57    
2qbp_259     7.66    
2qbp_288     7.48    
2qbp_272     7.51    
2qbp_97      7.22    
2qbp_260     7.18    
2qbp_13      7.43    
2qbp_92      7.21    
2qbp_94      7.28    
2qbp_28      6.98    
2qbp_80      7.30    
2qbp_292     7.29    
2qbp_411     7.07    
2qbp_37      7.03    
2qbp_265     7.07    
2qbp_489     6.90    
2qbp_528     6.88    
2qbp_191     6.64    
2qbp_85      6.75    
2qbp_204     6.96    
2qbp_79      6.66    
2qbp_27      6.69    
2qbp_168     6.58    
2qbp_741     6.97    
2qbp_890     6.57    
2qbp_53      6.66    
2qbp_310     6.75    
2qbp_23      6.86    
2qbp_268     6.53    
2qbp_567     6.99    
2qbp_283     6.47    
2qbp_286     6.72    
2qbp_654     6.68    
2qbp_19      6.41    
2qbp_415     6.60    
2qbp_256     6.73    
2qbp_35      6.39    
2qbp_744     6.66    
2qbp_155     6.55    
2qbp_239     6.57    
2qbp_187     6.55    
2qbp_100     6.63    
2qbp_84      6.32    
2qbp_71      6.48    
2qbp_464     6.51    
2qbp_297     6.52    
2qbp_463     6.50    
2qbp_207     6.67    
2qbp_125     6.35    
2qbp_110     6.28    
2qbp_591     6.31    
2qbp_491     6.48    
2qbp_596     6.53    
2qbp_103     6.35    
2qbp_208     6.35    
2qbp_152     6.23    
2qbp_74      6.38    
2qbp_504     6.41    
2qbp_78      6.31    
2qbp_255     6.23    
2qbp_558     6.53    
2qbp_368     6.19    
2qbp_158     6.23    
2qbp_630     6.46    
2qbp_693     6.22    
2qbp_233     6.30    
2qbp_50      6.24    
2qbp_615     6.61    
2qbp_498     6.58    
2qbp_503     6.45    
2qbp_622     6.15    
2qbp_371     6.39    
2qbp_554     6.30    
2qbp_160     6.35    
2qbp_488     6.58    
2qbp_656     6.26    
2qbp_676     6.44    
2qbp_585     6.36    
2qbp_118     6.18    
2qbp_690     6.24    
2qbp_650     6.26    
2qbp_648     6.29    
2qbp_234     6.25    
2qbp_559     6.13    
2qbp_623     6.04    
2qbp_549     6.43    
2qbp_572     6.05    
2qbp_608     6.16    
2qbp_561     5.84    
2qbp_593     6.30    
2qbp_695     6.02    
2qbp_631     5.80    
2qbp_546     5.82    
2qbp_665     5.54    
2qbp_ligand  7.56    
