#code        score   
5c2h_247     8.24    
5c2h_244     8.23    
5c2h_216     8.26    
5c2h_240     8.17    
5c2h_204     8.15    
5c2h_292     8.20    
5c2h_259     8.13    
5c2h_256     8.08    
5c2h_252     8.14    
5c2h_274     8.10    
5c2h_295     8.00    
5c2h_251     7.74    
5c2h_352     7.96    
5c2h_775     7.77    
5c2h_602     7.88    
5c2h_613     7.80    
5c2h_48      7.48    
5c2h_427     7.56    
5c2h_432     7.57    
5c2h_471     7.74    
5c2h_513     7.27    
5c2h_764     7.35    
5c2h_641     7.59    
5c2h_848     7.25    
5c2h_405     7.53    
5c2h_646     7.55    
5c2h_579     7.67    
5c2h_910     7.17    
5c2h_940     7.49    
5c2h_486     7.38    
5c2h_421     7.62    
5c2h_444     7.45    
5c2h_565     7.42    
5c2h_644     7.32    
5c2h_651     7.37    
5c2h_462     7.08    
5c2h_500     7.31    
5c2h_627     7.43    
5c2h_666     7.42    
5c2h_544     7.03    
5c2h_682     7.32    
5c2h_663     7.15    
5c2h_519     7.33    
5c2h_566     7.25    
5c2h_697     7.36    
5c2h_599     7.19    
5c2h_611     7.09    
5c2h_308     7.18    
5c2h_524     7.51    
5c2h_507     7.53    
5c2h_481     7.37    
5c2h_576     7.42    
5c2h_649     7.38    
5c2h_475     7.62    
5c2h_394     7.10    
5c2h_533     7.54    
5c2h_160     6.86    
5c2h_758     7.25    
5c2h_922     7.35    
5c2h_509     7.05    
5c2h_756     7.15    
5c2h_406     7.48    
5c2h_575     7.07    
5c2h_496     7.43    
5c2h_657     7.07    
5c2h_572     7.09    
5c2h_457     7.02    
5c2h_482     7.39    
5c2h_624     6.77    
5c2h_860     7.02    
5c2h_484     7.04    
5c2h_517     7.17    
5c2h_424     7.11    
5c2h_119     6.87    
5c2h_536     7.26    
5c2h_700     7.07    
5c2h_537     7.07    
5c2h_553     7.04    
5c2h_467     7.37    
5c2h_640     6.91    
5c2h_831     7.06    
5c2h_89      6.56    
5c2h_545     6.95    
5c2h_816     6.88    
5c2h_516     7.02    
5c2h_696     6.91    
5c2h_431     7.38    
5c2h_686     6.69    
5c2h_597     6.72    
5c2h_653     6.89    
5c2h_698     6.62    
5c2h_608     6.48    
5c2h_585     7.12    
5c2h_561     6.51    
5c2h_520     6.70    
5c2h_548     6.53    
5c2h_547     6.84    
5c2h_ligand  8.17    
