#code        score   
4ea2_364     7.43    
4ea2_998     7.58    
4ea2_722     7.54    
4ea2_737     7.58    
4ea2_226     7.37    
4ea2_961     7.48    
4ea2_238     7.36    
4ea2_819     7.49    
4ea2_25      7.24    
4ea2_749     7.20    
4ea2_895     7.28    
4ea2_809     7.24    
4ea2_534     7.14    
4ea2_787     7.25    
4ea2_531     6.74    
4ea2_639     6.95    
4ea2_499     6.96    
4ea2_867     7.28    
4ea2_748     7.20    
4ea2_621     6.84    
4ea2_407     6.91    
4ea2_568     6.90    
4ea2_485     6.54    
4ea2_442     6.44    
4ea2_798     7.14    
4ea2_539     6.83    
4ea2_698     7.00    
4ea2_411     6.78    
4ea2_640     6.69    
4ea2_408     6.83    
4ea2_444     6.66    
4ea2_598     6.88    
4ea2_555     6.72    
4ea2_625     6.65    
4ea2_232     6.82    
4ea2_785     6.77    
4ea2_775     6.90    
4ea2_456     6.48    
4ea2_794     6.81    
4ea2_53      6.71    
4ea2_673     6.79    
4ea2_59      6.42    
4ea2_77      6.73    
4ea2_72      6.64    
4ea2_666     6.47    
4ea2_270     6.90    
4ea2_793     6.78    
4ea2_576     6.59    
4ea2_607     6.51    
4ea2_58      6.30    
4ea2_678     6.66    
4ea2_688     6.57    
4ea2_692     6.45    
4ea2_565     6.30    
4ea2_96      6.21    
4ea2_216     6.22    
4ea2_592     6.31    
4ea2_661     6.41    
4ea2_645     6.53    
4ea2_653     6.32    
4ea2_603     6.31    
4ea2_526     6.42    
4ea2_615     6.28    
4ea2_619     6.13    
4ea2_617     6.18    
4ea2_696     6.14    
4ea2_684     6.17    
4ea2_663     6.03    
4ea2_530     6.08    
4ea2_671     6.04    
4ea2_662     6.00    
4ea2_ligand  7.32    
