#code        score   
3kgp_420     5.71    
3kgp_715     5.63    
3kgp_31      5.60    
3kgp_5       5.61    
3kgp_408     5.61    
3kgp_750     5.59    
3kgp_20      5.57    
3kgp_434     5.59    
3kgp_777     5.50    
3kgp_763     5.56    
3kgp_783     5.54    
3kgp_799     5.50    
3kgp_787     5.51    
3kgp_475     5.53    
3kgp_745     5.49    
3kgp_496     5.51    
3kgp_610     5.49    
3kgp_757     5.46    
3kgp_661     5.45    
3kgp_768     5.48    
3kgp_523     5.46    
3kgp_507     5.44    
3kgp_657     5.39    
3kgp_504     5.41    
3kgp_568     5.39    
3kgp_431     5.43    
3kgp_492     5.38    
3kgp_700     5.32    
3kgp_465     5.35    
3kgp_491     5.37    
3kgp_541     5.34    
3kgp_493     5.36    
3kgp_696     5.32    
3kgp_780     5.20    
3kgp_457     5.30    
3kgp_477     5.28    
3kgp_532     5.19    
3kgp_790     5.10    
3kgp_483     5.24    
3kgp_551     5.08    
3kgp_511     5.15    
3kgp_687     5.16    
3kgp_591     5.16    
3kgp_693     5.14    
3kgp_574     5.13    
3kgp_600     4.97    
3kgp_573     5.01    
3kgp_547     4.99    
3kgp_524     4.92    
3kgp_596     5.04    
3kgp_528     4.97    
3kgp_778     4.97    
3kgp_776     4.97    
3kgp_533     4.90    
3kgp_796     4.89    
3kgp_792     4.86    
3kgp_785     4.86    
3kgp_784     4.86    
3kgp_789     4.85    
3kgp_791     4.85    
3kgp_786     4.85    
3kgp_788     4.84    
3kgp_782     4.81    
3kgp_798     4.84    
3kgp_771     4.76    
3kgp_ligand  5.59    
