#code        score   
4jia_232     7.36    
4jia_282     7.40    
4jia_362     7.14    
4jia_295     7.27    
4jia_275     7.13    
4jia_994     7.15    
4jia_66      7.13    
4jia_923     7.16    
4jia_162     7.28    
4jia_707     7.28    
4jia_984     7.10    
4jia_337     7.19    
4jia_88      7.11    
4jia_287     7.07    
4jia_807     7.13    
4jia_202     7.19    
4jia_91      7.14    
4jia_60      7.03    
4jia_957     7.05    
4jia_85      7.04    
4jia_205     7.12    
4jia_868     7.09    
4jia_917     6.97    
4jia_335     7.01    
4jia_249     7.08    
4jia_293     7.08    
4jia_230     7.15    
4jia_316     7.27    
4jia_223     7.05    
4jia_587     6.92    
4jia_876     7.03    
4jia_227     7.25    
4jia_257     6.95    
4jia_734     6.95    
4jia_210     6.92    
4jia_61      6.90    
4jia_710     7.10    
4jia_11      6.89    
4jia_661     6.97    
4jia_415     7.08    
4jia_812     6.90    
4jia_427     7.04    
4jia_719     7.15    
4jia_889     7.10    
4jia_609     6.90    
4jia_261     6.95    
4jia_111     7.01    
4jia_285     6.98    
4jia_291     7.01    
4jia_214     7.05    
4jia_460     6.81    
4jia_439     6.80    
4jia_555     6.84    
4jia_959     6.68    
4jia_724     6.80    
4jia_723     6.91    
4jia_539     6.75    
4jia_443     6.72    
4jia_552     6.68    
4jia_851     6.73    
4jia_733     6.59    
4jia_532     6.69    
4jia_711     6.60    
4jia_774     6.79    
4jia_754     6.51    
4jia_665     6.80    
4jia_737     6.68    
4jia_569     6.57    
4jia_418     6.53    
4jia_485     6.68    
4jia_419     6.77    
4jia_844     6.58    
4jia_891     6.68    
4jia_712     6.65    
4jia_551     6.77    
4jia_758     6.46    
4jia_907     6.47    
4jia_679     6.62    
4jia_740     6.47    
4jia_769     6.54    
4jia_752     6.10    
4jia_479     6.56    
4jia_766     6.45    
4jia_765     6.05    
4jia_885     6.39    
4jia_743     6.35    
4jia_725     6.34    
4jia_727     6.41    
4jia_763     6.05    
4jia_749     6.21    
4jia_796     6.08    
4jia_770     5.68    
4jia_767     5.92    
4jia_793     5.64    
4jia_789     5.80    
4jia_773     5.66    
4jia_777     5.70    
4jia_747     5.74    
4jia_783     5.66    
4jia_729     5.58    
4jia_ligand  7.13    
