#code        score   
2cet_359     6.67    
2cet_123     6.65    
2cet_326     6.64    
2cet_313     6.62    
2cet_188     6.61    
2cet_108     6.59    
2cet_125     6.74    
2cet_734     6.58    
2cet_761     6.59    
2cet_857     6.50    
2cet_855     6.53    
2cet_742     6.49    
2cet_745     6.77    
2cet_875     6.54    
2cet_741     6.47    
2cet_725     6.47    
2cet_756     6.43    
2cet_765     6.59    
2cet_481     6.43    
2cet_768     6.33    
2cet_722     6.34    
2cet_776     6.35    
2cet_406     6.25    
2cet_474     6.36    
2cet_436     6.34    
2cet_418     6.40    
2cet_595     6.42    
2cet_378     6.40    
2cet_564     6.19    
2cet_599     6.32    
2cet_430     6.34    
2cet_457     6.32    
2cet_478     6.32    
2cet_421     6.35    
2cet_452     6.35    
2cet_777     6.22    
2cet_469     6.32    
2cet_569     6.18    
2cet_672     6.23    
2cet_435     6.33    
2cet_560     6.23    
2cet_533     6.18    
2cet_594     6.42    
2cet_458     6.35    
2cet_419     6.35    
2cet_679     6.09    
2cet_580     6.11    
2cet_524     6.02    
2cet_578     6.20    
2cet_585     6.12    
2cet_668     6.28    
2cet_466     6.17    
2cet_529     6.13    
2cet_682     6.31    
2cet_673     6.02    
2cet_699     6.18    
2cet_566     6.08    
2cet_662     6.09    
2cet_518     6.17    
2cet_643     6.18    
2cet_656     6.10    
2cet_593     6.20    
2cet_591     6.13    
2cet_522     6.08    
2cet_676     6.07    
2cet_581     6.18    
2cet_561     6.16    
2cet_592     5.95    
2cet_552     5.97    
2cet_554     5.95    
2cet_665     5.88    
2cet_588     6.05    
2cet_550     6.03    
2cet_589     5.91    
2cet_548     6.02    
2cet_689     5.85    
2cet_556     5.90    
2cet_669     5.86    
2cet_570     5.90    
2cet_568     5.93    
2cet_540     5.90    
2cet_528     5.81    
2cet_567     5.82    
2cet_ligand  6.64    
