#code        score   
1k1i_384     7.26    
1k1i_68      7.17    
1k1i_258     7.20    
1k1i_79      7.13    
1k1i_45      7.13    
1k1i_71      7.11    
1k1i_115     7.21    
1k1i_97      7.09    
1k1i_69      7.09    
1k1i_37      7.00    
1k1i_896     6.96    
1k1i_40      7.03    
1k1i_938     6.87    
1k1i_36      7.01    
1k1i_167     6.79    
1k1i_703     6.88    
1k1i_358     7.05    
1k1i_900     6.94    
1k1i_701     7.11    
1k1i_201     7.04    
1k1i_377     7.24    
1k1i_295     6.80    
1k1i_214     7.04    
1k1i_308     6.76    
1k1i_401     6.70    
1k1i_171     6.74    
1k1i_55      6.94    
1k1i_247     7.11    
1k1i_355     6.95    
1k1i_204     6.83    
1k1i_273     6.72    
1k1i_942     6.56    
1k1i_306     6.91    
1k1i_702     6.98    
1k1i_260     6.90    
1k1i_282     6.81    
1k1i_871     6.98    
1k1i_275     7.08    
1k1i_250     6.91    
1k1i_404     7.06    
1k1i_826     6.87    
1k1i_447     6.37    
1k1i_172     6.65    
1k1i_919     6.39    
1k1i_108     6.28    
1k1i_253     6.32    
1k1i_252     6.43    
1k1i_379     6.47    
1k1i_723     6.72    
1k1i_207     6.52    
1k1i_563     6.27    
1k1i_406     6.31    
1k1i_159     6.43    
1k1i_495     6.42    
1k1i_357     6.62    
1k1i_287     6.29    
1k1i_650     6.45    
1k1i_523     6.40    
1k1i_385     6.59    
1k1i_571     6.15    
1k1i_464     6.67    
1k1i_698     6.42    
1k1i_675     6.14    
1k1i_475     6.23    
1k1i_430     6.46    
1k1i_692     6.30    
1k1i_513     6.10    
1k1i_434     6.38    
1k1i_567     6.18    
1k1i_521     5.94    
1k1i_581     6.16    
1k1i_550     5.92    
1k1i_666     5.96    
1k1i_496     6.14    
1k1i_565     5.88    
1k1i_600     5.66    
1k1i_620     6.07    
1k1i_576     5.74    
1k1i_693     5.35    
1k1i_ligand  6.59    
