#code        score   
3utu_211     8.10    
3utu_237     8.10    
3utu_209     7.95    
3utu_300     7.97    
3utu_241     7.96    
3utu_374     8.01    
3utu_283     7.99    
3utu_255     8.10    
3utu_202     8.11    
3utu_250     7.90    
3utu_253     7.86    
3utu_271     8.01    
3utu_805     7.80    
3utu_797     7.79    
3utu_249     7.82    
3utu_995     7.73    
3utu_840     7.62    
3utu_213     7.72    
3utu_844     7.89    
3utu_994     7.73    
3utu_180     7.64    
3utu_701     7.63    
3utu_221     7.53    
3utu_741     7.47    
3utu_775     7.36    
3utu_725     7.60    
3utu_843     7.40    
3utu_705     7.53    
3utu_767     7.43    
3utu_777     7.47    
3utu_203     7.67    
3utu_730     7.36    
3utu_985     7.64    
3utu_722     7.43    
3utu_978     7.37    
3utu_349     7.13    
3utu_713     7.35    
3utu_963     7.43    
3utu_33      7.03    
3utu_785     7.20    
3utu_751     7.22    
3utu_712     7.33    
3utu_162     7.00    
3utu_778     7.03    
3utu_233     7.09    
3utu_781     7.11    
3utu_759     6.99    
3utu_36      6.83    
3utu_50      6.72    
3utu_170     6.71    
3utu_129     6.75    
3utu_747     7.05    
3utu_220     7.23    
3utu_243     7.21    
3utu_422     7.00    
3utu_166     6.67    
3utu_409     6.67    
3utu_84      6.68    
3utu_61      6.55    
3utu_102     6.37    
3utu_109     6.43    
3utu_6       6.28    
3utu_433     6.66    
3utu_2       6.36    
3utu_192     6.37    
3utu_474     6.39    
3utu_164     6.30    
3utu_154     6.02    
3utu_491     6.51    
3utu_78      6.29    
3utu_436     6.52    
3utu_132     6.65    
3utu_321     6.37    
3utu_593     6.45    
3utu_86      6.18    
3utu_473     6.52    
3utu_185     6.05    
3utu_475     6.40    
3utu_58      5.78    
3utu_340     6.04    
3utu_570     5.96    
3utu_183     5.62    
3utu_75      5.76    
3utu_620     5.85    
3utu_640     6.18    
3utu_200     5.57    
3utu_94      5.69    
3utu_148     5.50    
3utu_606     6.00    
3utu_578     5.57    
3utu_683     5.27    
3utu_691     5.32    
3utu_687     5.40    
3utu_532     5.13    
3utu_537     5.07    
3utu_599     4.69    
3utu_ligand  7.99    
