#code        score   
2xj7_796     6.46    
2xj7_131     6.43    
2xj7_880     6.44    
2xj7_161     6.40    
2xj7_839     6.43    
2xj7_914     6.40    
2xj7_954     6.41    
2xj7_254     6.40    
2xj7_812     6.37    
2xj7_118     6.37    
2xj7_736     6.35    
2xj7_888     6.36    
2xj7_58      6.32    
2xj7_871     6.18    
2xj7_761     6.17    
2xj7_759     6.17    
2xj7_401     6.12    
2xj7_781     6.05    
2xj7_755     6.08    
2xj7_775     5.98    
2xj7_784     6.01    
2xj7_778     6.06    
2xj7_756     6.07    
2xj7_773     6.05    
2xj7_777     6.02    
2xj7_735     5.92    
2xj7_405     5.95    
2xj7_455     6.03    
2xj7_726     5.91    
2xj7_415     5.90    
2xj7_407     5.92    
2xj7_766     5.97    
2xj7_763     5.87    
2xj7_421     5.92    
2xj7_406     5.95    
2xj7_658     5.91    
2xj7_404     5.85    
2xj7_409     5.86    
2xj7_780     5.84    
2xj7_652     5.80    
2xj7_786     5.78    
2xj7_758     5.75    
2xj7_769     5.73    
2xj7_648     5.69    
2xj7_782     5.60    
2xj7_ligand  6.43    
