#code        score   
2vkm_237     9.42    
2vkm_226     9.26    
2vkm_296     9.27    
2vkm_289     9.25    
2vkm_806     9.21    
2vkm_707     9.20    
2vkm_215     9.12    
2vkm_217     9.15    
2vkm_242     9.19    
2vkm_890     9.12    
2vkm_710     9.10    
2vkm_160     8.96    
2vkm_790     9.10    
2vkm_706     9.12    
2vkm_920     9.07    
2vkm_955     9.02    
2vkm_203     9.06    
2vkm_986     8.98    
2vkm_241     9.04    
2vkm_291     8.98    
2vkm_262     8.93    
2vkm_963     8.65    
2vkm_257     8.86    
2vkm_324     8.47    
2vkm_929     8.72    
2vkm_249     8.66    
2vkm_263     8.72    
2vkm_887     8.55    
2vkm_270     8.40    
2vkm_159     8.38    
2vkm_260     8.28    
2vkm_233     8.10    
2vkm_267     7.94    
2vkm_208     8.44    
2vkm_482     7.88    
2vkm_216     8.40    
2vkm_374     8.18    
2vkm_292     8.30    
2vkm_152     8.13    
2vkm_520     7.89    
2vkm_514     7.95    
2vkm_349     7.95    
2vkm_404     7.59    
2vkm_363     8.12    
2vkm_341     8.08    
2vkm_487     7.59    
2vkm_273     7.95    
2vkm_485     7.75    
2vkm_431     7.55    
2vkm_105     7.32    
2vkm_453     7.46    
2vkm_441     7.34    
2vkm_473     7.56    
2vkm_73      7.21    
2vkm_591     7.63    
2vkm_461     7.50    
2vkm_443     7.62    
2vkm_554     7.46    
2vkm_433     7.32    
2vkm_494     7.52    
2vkm_496     7.01    
2vkm_439     7.11    
2vkm_424     7.36    
2vkm_672     7.35    
2vkm_330     7.03    
2vkm_192     7.16    
2vkm_471     7.25    
2vkm_308     7.03    
2vkm_381     7.28    
2vkm_523     6.80    
2vkm_416     7.08    
2vkm_440     7.21    
2vkm_466     6.99    
2vkm_573     7.30    
2vkm_530     6.67    
2vkm_570     7.17    
2vkm_584     6.90    
2vkm_370     6.97    
2vkm_338     6.93    
2vkm_106     6.47    
2vkm_593     6.81    
2vkm_426     6.57    
2vkm_671     6.75    
2vkm_538     6.50    
2vkm_669     6.93    
2vkm_589     6.71    
2vkm_594     6.50    
2vkm_544     6.83    
2vkm_486     6.98    
2vkm_445     6.69    
2vkm_558     6.67    
2vkm_687     6.46    
2vkm_314     6.66    
2vkm_585     6.31    
2vkm_678     6.55    
2vkm_691     5.61    
2vkm_517     5.56    
2vkm_ligand  9.31    
