#code        score   
3rlr_167     7.29    
3rlr_112     7.24    
3rlr_281     7.25    
3rlr_197     7.20    
3rlr_398     7.25    
3rlr_341     7.21    
3rlr_347     7.20    
3rlr_47      7.15    
3rlr_506     7.15    
3rlr_192     7.13    
3rlr_365     7.14    
3rlr_12      7.05    
3rlr_904     7.12    
3rlr_100     7.01    
3rlr_440     6.83    
3rlr_397     6.96    
3rlr_524     6.92    
3rlr_490     6.88    
3rlr_335     6.92    
3rlr_617     6.79    
3rlr_483     6.88    
3rlr_444     6.81    
3rlr_537     6.91    
3rlr_477     6.88    
3rlr_667     6.83    
3rlr_415     6.75    
3rlr_596     6.73    
3rlr_423     6.77    
3rlr_650     6.58    
3rlr_557     6.72    
3rlr_456     6.62    
3rlr_6       6.69    
3rlr_439     6.52    
3rlr_653     6.62    
3rlr_488     6.56    
3rlr_638     6.58    
3rlr_148     6.63    
3rlr_642     6.40    
3rlr_428     6.49    
3rlr_457     6.48    
3rlr_539     6.60    
3rlr_432     6.56    
3rlr_480     6.48    
3rlr_685     6.54    
3rlr_586     6.36    
3rlr_632     6.45    
3rlr_591     6.55    
3rlr_655     6.51    
3rlr_410     6.48    
3rlr_663     6.54    
3rlr_583     6.38    
3rlr_675     6.48    
3rlr_498     6.46    
3rlr_560     6.42    
3rlr_68      6.60    
3rlr_633     6.41    
3rlr_598     6.36    
3rlr_418     6.33    
3rlr_682     6.47    
3rlr_634     6.46    
3rlr_640     6.43    
3rlr_660     6.39    
3rlr_628     6.31    
3rlr_658     6.31    
3rlr_686     6.32    
3rlr_772     6.23    
3rlr_482     6.28    
3rlr_778     6.08    
3rlr_595     5.99    
3rlr_780     5.97    
3rlr_762     5.63    
3rlr_ligand  7.23    
