#code        score   
3uri_245     8.03    
3uri_183     7.83    
3uri_1000    7.74    
3uri_1002    7.74    
3uri_203     7.86    
3uri_806     7.66    
3uri_254     7.81    
3uri_1003    7.68    
3uri_253     7.68    
3uri_1001    7.67    
3uri_999     7.65    
3uri_221     7.64    
3uri_285     7.85    
3uri_267     7.56    
3uri_210     7.38    
3uri_294     7.57    
3uri_256     7.65    
3uri_271     7.35    
3uri_270     7.45    
3uri_292     7.55    
3uri_701     7.33    
3uri_296     7.52    
3uri_275     7.38    
3uri_882     7.38    
3uri_230     7.27    
3uri_372     7.25    
3uri_232     7.41    
3uri_211     7.24    
3uri_847     7.36    
3uri_371     7.15    
3uri_213     7.26    
3uri_255     7.24    
3uri_833     6.98    
3uri_258     7.00    
3uri_289     7.35    
3uri_209     7.20    
3uri_385     6.97    
3uri_247     7.20    
3uri_319     6.77    
3uri_725     7.13    
3uri_880     7.13    
3uri_722     6.93    
3uri_866     7.25    
3uri_246     6.97    
3uri_365     6.87    
3uri_859     7.16    
3uri_240     6.97    
3uri_248     6.84    
3uri_204     6.50    
3uri_376     6.89    
3uri_367     7.00    
3uri_265     6.86    
3uri_197     6.92    
3uri_797     6.61    
3uri_268     6.84    
3uri_417     6.65    
3uri_186     6.46    
3uri_223     6.35    
3uri_353     6.40    
3uri_177     6.48    
3uri_442     6.44    
3uri_23      6.26    
3uri_487     6.27    
3uri_90      5.91    
3uri_448     6.22    
3uri_439     6.11    
3uri_633     6.00    
3uri_394     5.79    
3uri_683     6.07    
3uri_46      5.71    
3uri_574     5.94    
3uri_528     5.68    
3uri_228     5.61    
3uri_668     5.94    
3uri_476     5.49    
3uri_657     5.33    
3uri_597     5.26    
3uri_ligand  7.49    
