#code        score   
1ydr_46      6.42    
1ydr_4       6.47    
1ydr_26      6.48    
1ydr_214     6.45    
1ydr_80      6.42    
1ydr_95      6.38    
1ydr_63      6.40    
1ydr_268     6.39    
1ydr_369     6.37    
1ydr_164     6.38    
1ydr_902     6.36    
1ydr_18      6.36    
1ydr_701     6.34    
1ydr_801     6.34    
1ydr_452     6.32    
1ydr_754     6.31    
1ydr_804     6.26    
1ydr_100     6.25    
1ydr_13      6.29    
1ydr_315     6.23    
1ydr_132     6.23    
1ydr_741     6.22    
1ydr_348     6.30    
1ydr_824     6.20    
1ydr_332     6.20    
1ydr_693     6.12    
1ydr_204     6.23    
1ydr_240     6.22    
1ydr_418     6.11    
1ydr_984     6.19    
1ydr_423     6.13    
1ydr_291     6.18    
1ydr_466     6.07    
1ydr_69      6.17    
1ydr_586     6.11    
1ydr_78      6.17    
1ydr_490     6.15    
1ydr_464     6.06    
1ydr_595     5.99    
1ydr_136     6.11    
1ydr_739     6.11    
1ydr_723     6.11    
1ydr_537     6.03    
1ydr_775     6.08    
1ydr_726     6.10    
1ydr_651     6.16    
1ydr_430     5.96    
1ydr_759     6.00    
1ydr_894     6.08    
1ydr_934     6.13    
1ydr_541     5.98    
1ydr_615     6.01    
1ydr_848     6.08    
1ydr_368     6.14    
1ydr_784     6.01    
1ydr_771     5.93    
1ydr_487     5.96    
1ydr_485     5.92    
1ydr_470     6.05    
1ydr_570     6.04    
1ydr_566     6.02    
1ydr_648     5.89    
1ydr_697     6.01    
1ydr_495     6.03    
1ydr_614     6.03    
1ydr_791     5.96    
1ydr_557     6.07    
1ydr_646     5.98    
1ydr_582     5.95    
1ydr_649     5.96    
1ydr_626     6.00    
1ydr_641     6.01    
1ydr_524     6.03    
1ydr_786     5.96    
1ydr_856     6.04    
1ydr_518     5.97    
1ydr_593     5.83    
1ydr_789     5.92    
1ydr_616     5.88    
1ydr_546     6.00    
1ydr_482     5.97    
1ydr_517     5.95    
1ydr_554     5.97    
1ydr_11      5.96    
1ydr_785     5.89    
1ydr_715     5.93    
1ydr_858     5.96    
1ydr_587     5.93    
1ydr_761     5.95    
1ydr_599     5.89    
1ydr_746     5.95    
1ydr_689     5.91    
1ydr_558     5.86    
1ydr_779     5.70    
1ydr_636     5.83    
1ydr_629     5.79    
1ydr_613     5.77    
1ydr_659     5.76    
1ydr_609     5.80    
1ydr_622     5.50    
1ydr_ligand  6.53    
