#code        score   
4qac_115     7.70    
4qac_372     7.69    
4qac_114     7.63    
4qac_50      7.67    
4qac_109     7.63    
4qac_945     7.65    
4qac_702     7.68    
4qac_232     7.61    
4qac_194     7.60    
4qac_144     7.54    
4qac_116     7.53    
4qac_136     7.46    
4qac_353     7.46    
4qac_518     7.51    
4qac_489     7.42    
4qac_563     7.34    
4qac_406     7.39    
4qac_800     7.36    
4qac_481     7.26    
4qac_424     7.30    
4qac_441     7.31    
4qac_411     7.25    
4qac_683     7.21    
4qac_567     7.27    
4qac_499     7.24    
4qac_419     7.23    
4qac_849     7.26    
4qac_692     7.17    
4qac_739     7.22    
4qac_673     7.18    
4qac_550     7.17    
4qac_512     7.22    
4qac_893     7.12    
4qac_883     7.11    
4qac_447     7.09    
4qac_813     7.25    
4qac_410     7.08    
4qac_634     7.07    
4qac_444     7.09    
4qac_471     7.07    
4qac_581     7.05    
4qac_593     7.08    
4qac_824     7.15    
4qac_538     7.08    
4qac_502     6.98    
4qac_718     6.99    
4qac_456     7.03    
4qac_450     7.14    
4qac_501     7.01    
4qac_975     6.91    
4qac_486     6.97    
4qac_777     6.96    
4qac_745     7.03    
4qac_513     6.93    
4qac_588     6.88    
4qac_466     7.03    
4qac_635     7.00    
4qac_780     6.96    
4qac_507     6.85    
4qac_484     6.90    
4qac_509     6.90    
4qac_557     6.87    
4qac_786     6.94    
4qac_770     6.98    
4qac_962     6.98    
4qac_787     6.99    
4qac_497     6.87    
4qac_600     6.95    
4qac_476     6.84    
4qac_888     6.94    
4qac_969     6.81    
4qac_828     7.00    
4qac_539     6.75    
4qac_764     6.85    
4qac_553     6.76    
4qac_871     6.92    
4qac_711     6.94    
4qac_791     6.87    
4qac_689     6.84    
4qac_659     6.65    
4qac_773     6.78    
4qac_569     6.56    
4qac_875     6.57    
4qac_722     6.50    
4qac_793     6.66    
4qac_565     6.69    
4qac_772     6.66    
4qac_789     6.60    
4qac_795     6.46    
4qac_782     6.44    
4qac_769     6.41    
4qac_755     6.36    
4qac_781     6.29    
4qac_ligand  7.77    
