#code        score   
4ddh_734     5.95    
4ddh_294     5.99    
4ddh_911     5.93    
4ddh_1       5.91    
4ddh_688     5.87    
4ddh_13      5.92    
4ddh_79      5.90    
4ddh_416     5.90    
4ddh_843     5.83    
4ddh_782     5.86    
4ddh_519     5.84    
4ddh_401     5.85    
4ddh_971     5.86    
4ddh_543     5.76    
4ddh_771     5.80    
4ddh_80      5.76    
4ddh_514     5.76    
4ddh_296     5.75    
4ddh_465     5.79    
4ddh_507     5.76    
4ddh_27      5.75    
4ddh_427     5.75    
4ddh_530     5.76    
4ddh_270     5.71    
4ddh_432     5.73    
4ddh_130     5.71    
4ddh_490     5.72    
4ddh_542     5.69    
4ddh_574     5.71    
4ddh_651     5.67    
4ddh_439     5.69    
4ddh_489     5.61    
4ddh_422     5.65    
4ddh_784     5.66    
4ddh_459     5.64    
4ddh_455     5.63    
4ddh_547     5.63    
4ddh_448     5.62    
4ddh_500     5.61    
4ddh_589     5.59    
4ddh_559     5.59    
4ddh_770     5.50    
4ddh_343     5.53    
4ddh_641     5.55    
4ddh_882     5.56    
4ddh_466     5.57    
4ddh_181     5.51    
4ddh_349     5.44    
4ddh_773     5.45    
4ddh_548     5.50    
4ddh_545     5.50    
4ddh_671     5.43    
4ddh_593     5.45    
4ddh_885     5.45    
4ddh_471     5.49    
4ddh_564     5.46    
4ddh_754     5.47    
4ddh_592     5.40    
4ddh_620     5.43    
4ddh_462     5.43    
4ddh_591     5.40    
4ddh_555     5.42    
4ddh_649     5.39    
4ddh_421     5.35    
4ddh_632     5.32    
4ddh_783     5.35    
4ddh_781     5.15    
4ddh_659     5.26    
4ddh_868     5.27    
4ddh_774     5.25    
4ddh_764     5.23    
4ddh_763     5.22    
4ddh_762     5.22    
4ddh_684     5.19    
4ddh_794     5.07    
4ddh_796     5.07    
4ddh_795     5.07    
4ddh_ligand  5.91    
