#code        score   
4f3c_61      6.96    
4f3c_382     6.95    
4f3c_755     6.92    
4f3c_871     6.92    
4f3c_926     6.88    
4f3c_362     6.89    
4f3c_773     6.90    
4f3c_885     6.88    
4f3c_744     6.82    
4f3c_833     6.83    
4f3c_251     6.71    
4f3c_363     6.69    
4f3c_404     6.53    
4f3c_403     6.50    
4f3c_323     6.49    
4f3c_21      6.32    
4f3c_481     6.29    
4f3c_451     6.29    
4f3c_434     6.19    
4f3c_178     6.21    
4f3c_140     6.19    
4f3c_72      6.27    
4f3c_472     6.08    
4f3c_445     6.21    
4f3c_458     6.11    
4f3c_409     6.11    
4f3c_452     6.01    
4f3c_6       6.21    
4f3c_308     6.04    
4f3c_28      6.07    
4f3c_479     6.03    
4f3c_507     5.98    
4f3c_687     5.96    
4f3c_430     6.14    
4f3c_447     6.00    
4f3c_545     6.03    
4f3c_685     6.06    
4f3c_523     6.12    
4f3c_450     6.09    
4f3c_612     5.92    
4f3c_561     5.92    
4f3c_390     5.95    
4f3c_400     5.95    
4f3c_420     6.07    
4f3c_57      5.88    
4f3c_646     5.87    
4f3c_54      5.93    
4f3c_394     5.91    
4f3c_667     6.04    
4f3c_696     5.84    
4f3c_301     5.87    
4f3c_463     5.82    
4f3c_480     5.84    
4f3c_682     5.77    
4f3c_490     5.96    
4f3c_474     5.83    
4f3c_497     5.96    
4f3c_190     5.76    
4f3c_553     5.87    
4f3c_104     5.76    
4f3c_465     5.87    
4f3c_429     5.90    
4f3c_558     5.64    
4f3c_568     5.68    
4f3c_688     5.57    
4f3c_595     5.61    
4f3c_559     5.63    
4f3c_525     5.66    
4f3c_524     5.69    
4f3c_592     5.60    
4f3c_693     5.54    
4f3c_101     5.69    
4f3c_642     5.63    
4f3c_496     5.89    
4f3c_600     5.55    
4f3c_530     5.63    
4f3c_470     5.77    
4f3c_643     5.46    
4f3c_689     5.55    
4f3c_680     5.49    
4f3c_556     5.57    
4f3c_150     5.58    
4f3c_573     5.54    
4f3c_563     5.67    
4f3c_542     5.51    
4f3c_516     5.51    
4f3c_544     5.38    
4f3c_569     5.45    
4f3c_513     5.40    
4f3c_587     5.27    
4f3c_538     5.24    
4f3c_585     5.24    
4f3c_514     5.12    
4f3c_577     5.14    
4f3c_ligand  6.96    
