#code        score   
4ih5_367     6.17    
4ih5_306     6.16    
4ih5_341     6.16    
4ih5_587     6.15    
4ih5_327     6.16    
4ih5_397     6.14    
4ih5_384     6.14    
4ih5_302     6.13    
4ih5_57      6.12    
4ih5_400     6.10    
4ih5_381     6.08    
4ih5_227     6.18    
4ih5_966     6.06    
4ih5_463     6.06    
4ih5_219     6.05    
4ih5_202     5.99    
4ih5_169     6.02    
4ih5_779     6.00    
4ih5_374     6.00    
4ih5_566     5.96    
4ih5_161     5.91    
4ih5_708     5.94    
4ih5_983     5.90    
4ih5_148     5.89    
4ih5_764     5.88    
4ih5_140     5.90    
4ih5_482     5.90    
4ih5_417     5.91    
4ih5_5       5.94    
4ih5_689     5.88    
4ih5_159     5.83    
4ih5_782     5.88    
4ih5_168     5.87    
4ih5_281     5.88    
4ih5_867     5.90    
4ih5_192     5.89    
4ih5_432     5.80    
4ih5_638     5.78    
4ih5_681     5.82    
4ih5_612     5.69    
4ih5_433     5.79    
4ih5_390     5.75    
4ih5_465     5.77    
4ih5_502     5.79    
4ih5_690     5.63    
4ih5_546     5.68    
4ih5_720     5.89    
4ih5_448     5.68    
4ih5_729     5.88    
4ih5_428     5.64    
4ih5_508     5.58    
4ih5_467     5.62    
4ih5_427     5.80    
4ih5_492     5.79    
4ih5_516     5.55    
4ih5_715     5.70    
4ih5_674     5.43    
4ih5_451     5.74    
4ih5_762     5.64    
4ih5_892     5.73    
4ih5_421     5.65    
4ih5_543     5.62    
4ih5_459     5.66    
4ih5_454     5.59    
4ih5_765     5.54    
4ih5_651     5.47    
4ih5_562     5.46    
4ih5_560     5.53    
4ih5_794     5.45    
4ih5_581     5.40    
4ih5_789     5.27    
4ih5_793     5.08    
4ih5_ligand  6.11    
