#code        score   
3nw9_264     8.19    
3nw9_945     8.14    
3nw9_240     8.14    
3nw9_212     8.12    
3nw9_833     8.16    
3nw9_951     8.08    
3nw9_172     8.19    
3nw9_70      8.06    
3nw9_329     7.97    
3nw9_263     8.03    
3nw9_210     8.00    
3nw9_964     7.95    
3nw9_975     7.97    
3nw9_153     7.86    
3nw9_749     7.82    
3nw9_715     7.81    
3nw9_988     7.76    
3nw9_348     7.89    
3nw9_239     7.68    
3nw9_766     7.62    
3nw9_739     7.58    
3nw9_786     7.53    
3nw9_757     7.55    
3nw9_26      7.28    
3nw9_398     7.39    
3nw9_166     7.14    
3nw9_76      7.31    
3nw9_755     7.30    
3nw9_401     7.58    
3nw9_466     7.19    
3nw9_406     7.33    
3nw9_710     7.24    
3nw9_140     7.11    
3nw9_399     7.13    
3nw9_438     7.13    
3nw9_204     7.08    
3nw9_176     7.12    
3nw9_163     7.13    
3nw9_734     6.83    
3nw9_124     7.06    
3nw9_190     7.07    
3nw9_315     6.76    
3nw9_355     6.98    
3nw9_105     6.83    
3nw9_162     7.03    
3nw9_471     6.91    
3nw9_479     6.95    
3nw9_134     6.83    
3nw9_785     6.74    
3nw9_671     6.81    
3nw9_20      6.68    
3nw9_455     7.06    
3nw9_151     6.67    
3nw9_473     6.97    
3nw9_614     6.78    
3nw9_688     6.77    
3nw9_551     6.68    
3nw9_433     6.75    
3nw9_149     6.50    
3nw9_491     6.71    
3nw9_444     6.70    
3nw9_159     6.41    
3nw9_441     6.88    
3nw9_596     6.56    
3nw9_541     6.53    
3nw9_437     6.67    
3nw9_409     6.70    
3nw9_446     6.69    
3nw9_414     6.82    
3nw9_583     6.55    
3nw9_435     6.67    
3nw9_423     6.51    
3nw9_657     6.46    
3nw9_653     6.46    
3nw9_594     6.29    
3nw9_142     6.15    
3nw9_506     6.42    
3nw9_427     6.41    
3nw9_640     6.39    
3nw9_656     6.16    
3nw9_497     6.29    
3nw9_609     6.30    
3nw9_651     6.06    
3nw9_183     6.08    
3nw9_629     6.08    
3nw9_545     6.10    
3nw9_613     6.40    
3nw9_538     6.22    
3nw9_641     6.28    
3nw9_123     5.94    
3nw9_518     6.29    
3nw9_607     6.39    
3nw9_593     5.86    
3nw9_621     5.88    
3nw9_511     5.88    
3nw9_685     5.97    
3nw9_599     5.86    
3nw9_534     5.58    
3nw9_700     5.57    
3nw9_598     5.76    
3nw9_ligand  8.28    
