#code        score   
2yge_787     7.14    
2yge_74      7.02    
2yge_267     7.00    
2yge_198     6.93    
2yge_22      6.88    
2yge_966     6.94    
2yge_842     6.92    
2yge_439     6.80    
2yge_705     6.87    
2yge_269     6.81    
2yge_713     6.84    
2yge_35      6.81    
2yge_985     6.80    
2yge_252     6.69    
2yge_476     6.64    
2yge_753     6.70    
2yge_437     6.68    
2yge_730     6.72    
2yge_721     6.76    
2yge_772     6.79    
2yge_882     6.70    
2yge_425     6.53    
2yge_761     6.73    
2yge_402     6.43    
2yge_760     6.62    
2yge_410     6.47    
2yge_559     6.59    
2yge_539     6.43    
2yge_758     6.57    
2yge_408     6.33    
2yge_748     6.50    
2yge_778     6.33    
2yge_770     6.33    
2yge_580     6.21    
2yge_447     6.15    
2yge_798     6.17    
2yge_467     6.25    
2yge_646     6.25    
2yge_784     6.32    
2yge_687     6.18    
2yge_586     6.29    
2yge_543     6.14    
2yge_792     6.12    
2yge_664     6.05    
2yge_472     6.05    
2yge_768     6.09    
2yge_892     6.13    
2yge_781     6.04    
2yge_786     5.82    
2yge_579     5.88    
2yge_769     5.98    
2yge_766     5.78    
2yge_773     5.69    
2yge_659     5.72    
2yge_565     5.62    
2yge_629     5.59    
2yge_627     5.45    
2yge_679     5.49    
2yge_669     5.48    
2yge_697     5.42    
2yge_686     5.06    
2yge_ligand  6.86    
