#code        score   
3g31_210     5.56    
3g31_288     5.59    
3g31_218     5.42    
3g31_109     5.49    
3g31_362     5.49    
3g31_107     5.47    
3g31_405     5.43    
3g31_413     5.42    
3g31_392     5.36    
3g31_36      5.33    
3g31_437     5.47    
3g31_339     5.35    
3g31_402     5.33    
3g31_472     5.30    
3g31_136     5.35    
3g31_457     5.31    
3g31_246     5.35    
3g31_478     5.39    
3g31_488     5.40    
3g31_448     5.28    
3g31_496     5.30    
3g31_469     5.33    
3g31_499     5.21    
3g31_498     5.35    
3g31_556     5.24    
3g31_474     5.26    
3g31_475     5.28    
3g31_659     5.32    
3g31_442     5.29    
3g31_512     5.28    
3g31_596     5.30    
3g31_791     5.28    
3g31_447     5.20    
3g31_473     5.19    
3g31_416     5.12    
3g31_581     5.26    
3g31_534     5.07    
3g31_692     5.11    
3g31_802     5.09    
3g31_531     5.01    
3g31_461     5.05    
3g31_653     5.09    
3g31_740     5.23    
3g31_781     5.16    
3g31_648     5.05    
3g31_786     5.15    
3g31_697     4.98    
3g31_663     4.96    
3g31_588     5.02    
3g31_526     4.90    
3g31_644     4.84    
3g31_693     5.07    
3g31_673     4.87    
3g31_699     4.78    
3g31_670     4.85    
3g31_537     4.91    
3g31_687     4.86    
3g31_580     4.81    
3g31_571     4.73    
3g31_582     4.74    
3g31_535     4.78    
3g31_532     4.82    
3g31_785     4.77    
3g31_652     4.67    
3g31_700     4.73    
3g31_584     4.68    
3g31_585     4.65    
3g31_ligand  5.31    
