#code        score   
1sqa_88      7.57    
1sqa_20      7.51    
1sqa_258     7.39    
1sqa_238     7.30    
1sqa_411     7.23    
1sqa_747     7.25    
1sqa_761     7.22    
1sqa_776     7.21    
1sqa_120     7.11    
1sqa_425     7.13    
1sqa_322     7.13    
1sqa_787     7.18    
1sqa_145     7.09    
1sqa_442     7.12    
1sqa_476     7.10    
1sqa_357     6.98    
1sqa_789     7.07    
1sqa_427     7.10    
1sqa_366     7.00    
1sqa_177     7.01    
1sqa_788     7.06    
1sqa_854     6.81    
1sqa_473     7.03    
1sqa_448     6.98    
1sqa_445     6.91    
1sqa_481     6.99    
1sqa_436     6.84    
1sqa_588     6.80    
1sqa_845     6.88    
1sqa_433     6.90    
1sqa_499     6.80    
1sqa_635     6.79    
1sqa_479     6.75    
1sqa_486     6.81    
1sqa_449     6.90    
1sqa_827     6.75    
1sqa_430     6.95    
1sqa_418     6.82    
1sqa_496     6.73    
1sqa_808     6.69    
1sqa_475     6.66    
1sqa_560     6.80    
1sqa_668     6.67    
1sqa_415     6.69    
1sqa_662     6.84    
1sqa_426     6.76    
1sqa_517     6.66    
1sqa_589     6.78    
1sqa_637     6.76    
1sqa_532     6.62    
1sqa_638     6.76    
1sqa_692     6.60    
1sqa_610     6.76    
1sqa_474     6.55    
1sqa_524     6.38    
1sqa_860     6.46    
1sqa_537     6.58    
1sqa_556     6.47    
1sqa_458     6.67    
1sqa_870     6.48    
1sqa_679     6.56    
1sqa_597     6.43    
1sqa_682     6.69    
1sqa_490     6.46    
1sqa_543     6.60    
1sqa_650     6.60    
1sqa_530     6.54    
1sqa_575     6.37    
1sqa_539     6.56    
1sqa_581     6.47    
1sqa_620     6.60    
1sqa_836     6.50    
1sqa_526     6.23    
1sqa_669     6.52    
1sqa_547     6.36    
1sqa_687     6.47    
1sqa_857     6.40    
1sqa_696     6.49    
1sqa_643     6.27    
1sqa_693     6.41    
1sqa_672     6.42    
1sqa_644     6.39    
1sqa_819     6.33    
1sqa_549     6.17    
1sqa_654     6.19    
1sqa_867     6.20    
1sqa_849     6.15    
1sqa_531     5.93    
1sqa_573     5.59    
1sqa_548     5.64    
1sqa_839     5.49    
1sqa_557     5.60    
1sqa_ligand  7.13    
