#code        score   
2wn9_118     6.65    
2wn9_738     6.62    
2wn9_299     6.53    
2wn9_136     6.43    
2wn9_257     6.44    
2wn9_275     6.49    
2wn9_12      6.42    
2wn9_283     6.64    
2wn9_51      6.43    
2wn9_261     6.48    
2wn9_376     6.42    
2wn9_175     6.38    
2wn9_753     6.47    
2wn9_483     6.49    
2wn9_160     6.40    
2wn9_289     6.45    
2wn9_217     6.44    
2wn9_336     6.40    
2wn9_247     6.45    
2wn9_134     6.36    
2wn9_172     6.32    
2wn9_232     6.31    
2wn9_391     6.33    
2wn9_762     6.41    
2wn9_194     6.28    
2wn9_300     6.42    
2wn9_329     6.28    
2wn9_333     6.34    
2wn9_177     6.31    
2wn9_80      6.32    
2wn9_737     6.28    
2wn9_740     6.27    
2wn9_34      6.29    
2wn9_662     6.39    
2wn9_13      6.20    
2wn9_675     6.25    
2wn9_749     6.24    
2wn9_445     6.18    
2wn9_752     6.21    
2wn9_575     6.36    
2wn9_570     6.17    
2wn9_689     6.12    
2wn9_471     6.13    
2wn9_105     6.13    
2wn9_759     6.19    
2wn9_2       6.18    
2wn9_663     6.16    
2wn9_751     5.99    
2wn9_678     6.10    
2wn9_11      6.10    
2wn9_411     6.21    
2wn9_525     6.05    
2wn9_586     5.98    
2wn9_474     6.03    
2wn9_461     6.06    
2wn9_571     5.98    
2wn9_424     6.03    
2wn9_667     5.93    
2wn9_565     5.99    
2wn9_448     5.96    
2wn9_643     5.88    
2wn9_410     5.82    
2wn9_626     5.84    
2wn9_531     5.82    
2wn9_ligand  6.29    
