#code        score   
3pyy_245     6.93    
3pyy_209     6.92    
3pyy_224     6.90    
3pyy_290     6.93    
3pyy_283     6.98    
3pyy_263     6.88    
3pyy_247     6.93    
3pyy_296     6.85    
3pyy_377     6.80    
3pyy_92      6.77    
3pyy_248     6.79    
3pyy_411     6.80    
3pyy_407     6.74    
3pyy_230     6.90    
3pyy_449     6.63    
3pyy_232     6.87    
3pyy_636     6.70    
3pyy_518     6.63    
3pyy_363     6.64    
3pyy_410     6.71    
3pyy_86      6.66    
3pyy_422     6.59    
3pyy_466     6.66    
3pyy_277     6.63    
3pyy_933     6.77    
3pyy_812     6.51    
3pyy_641     6.48    
3pyy_489     6.53    
3pyy_640     6.55    
3pyy_822     6.50    
3pyy_13      6.65    
3pyy_600     6.48    
3pyy_444     6.43    
3pyy_689     6.38    
3pyy_500     6.46    
3pyy_633     6.42    
3pyy_297     6.71    
3pyy_766     6.45    
3pyy_284     6.70    
3pyy_287     6.68    
3pyy_709     6.45    
3pyy_498     6.47    
3pyy_455     6.49    
3pyy_219     6.67    
3pyy_453     6.46    
3pyy_817     6.33    
3pyy_832     6.38    
3pyy_535     6.31    
3pyy_839     6.56    
3pyy_454     6.33    
3pyy_699     6.24    
3pyy_630     6.28    
3pyy_280     6.48    
3pyy_650     6.38    
3pyy_711     6.30    
3pyy_604     6.12    
3pyy_88      6.47    
3pyy_667     6.22    
3pyy_694     6.20    
3pyy_529     6.23    
3pyy_850     6.31    
3pyy_547     6.03    
3pyy_954     6.16    
3pyy_554     6.16    
3pyy_875     5.94    
3pyy_719     6.16    
3pyy_738     5.92    
3pyy_899     5.85    
3pyy_742     6.20    
3pyy_746     6.09    
3pyy_745     6.08    
3pyy_981     5.83    
3pyy_781     6.05    
3pyy_751     6.05    
3pyy_782     5.78    
3pyy_967     5.76    
3pyy_763     5.98    
3pyy_896     5.88    
3pyy_787     5.83    
3pyy_784     5.59    
3pyy_757     5.70    
3pyy_796     5.41    
3pyy_778     5.41    
3pyy_780     5.34    
3pyy_785     5.24    
3pyy_792     5.38    
3pyy_793     5.22    
3pyy_760     5.38    
3pyy_ligand  6.86    
