#code        score   
3uuo_187     6.40    
3uuo_7       6.37    
3uuo_181     6.34    
3uuo_247     6.36    
3uuo_968     6.41    
3uuo_757     6.35    
3uuo_711     6.34    
3uuo_267     6.34    
3uuo_14      6.31    
3uuo_726     6.34    
3uuo_212     6.34    
3uuo_721     6.34    
3uuo_609     6.23    
3uuo_709     6.30    
3uuo_274     6.31    
3uuo_943     6.30    
3uuo_712     6.25    
3uuo_724     6.26    
3uuo_772     6.25    
3uuo_619     6.22    
3uuo_952     6.22    
3uuo_892     6.30    
3uuo_744     6.08    
3uuo_871     6.06    
3uuo_982     6.07    
3uuo_677     6.10    
3uuo_669     6.05    
3uuo_752     6.15    
3uuo_447     6.04    
3uuo_981     6.06    
3uuo_888     6.27    
3uuo_636     6.02    
3uuo_456     6.10    
3uuo_815     6.00    
3uuo_668     6.02    
3uuo_525     6.13    
3uuo_430     6.14    
3uuo_593     5.97    
3uuo_571     6.00    
3uuo_420     5.98    
3uuo_543     6.12    
3uuo_881     5.94    
3uuo_739     5.88    
3uuo_471     6.09    
3uuo_645     5.92    
3uuo_440     5.88    
3uuo_695     5.88    
3uuo_249     6.22    
3uuo_842     5.85    
3uuo_546     6.07    
3uuo_550     5.97    
3uuo_590     5.85    
3uuo_497     6.07    
3uuo_843     5.82    
3uuo_628     6.00    
3uuo_588     6.05    
3uuo_777     5.79    
3uuo_607     5.89    
3uuo_849     6.19    
3uuo_865     6.13    
3uuo_781     5.76    
3uuo_783     5.75    
3uuo_850     5.82    
3uuo_526     5.99    
3uuo_799     5.96    
3uuo_269     5.97    
3uuo_889     5.74    
3uuo_523     6.08    
3uuo_734     5.65    
3uuo_503     6.05    
3uuo_674     6.00    
3uuo_614     5.97    
3uuo_759     5.76    
3uuo_890     5.66    
3uuo_635     5.81    
3uuo_528     5.96    
3uuo_582     6.04    
3uuo_625     5.68    
3uuo_522     5.74    
3uuo_556     5.89    
3uuo_568     5.76    
3uuo_567     5.65    
3uuo_ligand  6.30    
