#code        score   
4hge_55      7.37    
4hge_310     7.40    
4hge_231     7.36    
4hge_46      7.43    
4hge_503     7.36    
4hge_203     7.37    
4hge_605     7.33    
4hge_356     7.34    
4hge_407     7.36    
4hge_583     7.13    
4hge_416     7.34    
4hge_602     7.07    
4hge_543     7.24    
4hge_456     7.28    
4hge_202     7.32    
4hge_943     7.37    
4hge_422     6.99    
4hge_414     7.04    
4hge_477     7.11    
4hge_797     7.17    
4hge_558     7.07    
4hge_612     7.26    
4hge_464     7.05    
4hge_311     7.10    
4hge_742     7.21    
4hge_473     7.06    
4hge_423     7.17    
4hge_548     7.20    
4hge_621     7.17    
4hge_643     7.14    
4hge_438     7.06    
4hge_424     6.93    
4hge_654     7.12    
4hge_667     6.93    
4hge_433     7.12    
4hge_478     7.10    
4hge_458     7.12    
4hge_655     6.91    
4hge_699     7.10    
4hge_638     7.05    
4hge_471     7.05    
4hge_828     6.98    
4hge_737     6.98    
4hge_659     6.93    
4hge_446     6.87    
4hge_462     6.99    
4hge_662     6.97    
4hge_437     6.98    
4hge_848     7.01    
4hge_749     7.01    
4hge_671     7.06    
4hge_572     6.75    
4hge_468     6.92    
4hge_617     6.88    
4hge_555     6.95    
4hge_452     6.84    
4hge_549     6.92    
4hge_646     6.86    
4hge_666     6.89    
4hge_689     6.77    
4hge_530     6.82    
4hge_581     6.70    
4hge_695     6.76    
4hge_700     6.75    
4hge_692     6.80    
4hge_559     6.82    
4hge_498     6.76    
4hge_534     6.70    
4hge_573     6.72    
4hge_574     6.63    
4hge_ligand  7.41    
