#code        score   
3pww_885     9.16    
3pww_888     9.12    
3pww_889     9.05    
3pww_364     8.96    
3pww_816     8.98    
3pww_256     8.84    
3pww_982     9.06    
3pww_200     8.73    
3pww_793     8.63    
3pww_730     8.96    
3pww_854     8.86    
3pww_394     8.75    
3pww_269     8.79    
3pww_757     8.65    
3pww_753     8.59    
3pww_822     8.67    
3pww_846     8.64    
3pww_747     8.63    
3pww_783     8.66    
3pww_708     8.76    
3pww_867     8.43    
3pww_874     8.61    
3pww_324     8.48    
3pww_859     8.45    
3pww_236     8.44    
3pww_280     8.57    
3pww_862     8.63    
3pww_152     7.97    
3pww_762     8.37    
3pww_767     8.33    
3pww_958     8.04    
3pww_742     8.36    
3pww_417     7.97    
3pww_749     8.35    
3pww_501     7.78    
3pww_404     8.12    
3pww_765     8.28    
3pww_420     8.04    
3pww_452     7.65    
3pww_772     8.17    
3pww_411     7.80    
3pww_468     7.66    
3pww_780     8.10    
3pww_343     7.93    
3pww_671     7.76    
3pww_401     8.00    
3pww_494     7.69    
3pww_461     7.80    
3pww_552     7.84    
3pww_421     7.94    
3pww_541     7.86    
3pww_561     7.42    
3pww_545     7.50    
3pww_320     7.51    
3pww_449     7.50    
3pww_487     7.66    
3pww_482     7.83    
3pww_322     7.41    
3pww_570     7.40    
3pww_489     7.52    
3pww_425     7.68    
3pww_779     7.84    
3pww_439     7.80    
3pww_463     7.57    
3pww_658     7.19    
3pww_440     7.60    
3pww_416     7.64    
3pww_410     7.60    
3pww_574     7.37    
3pww_549     7.64    
3pww_478     7.46    
3pww_516     7.45    
3pww_484     7.17    
3pww_466     7.34    
3pww_635     7.62    
3pww_90      6.90    
3pww_405     7.61    
3pww_685     7.56    
3pww_312     7.37    
3pww_342     6.69    
3pww_575     7.30    
3pww_654     7.04    
3pww_584     6.93    
3pww_605     6.77    
3pww_581     6.78    
3pww_560     7.09    
3pww_631     7.17    
3pww_565     6.93    
3pww_667     6.65    
3pww_678     6.94    
3pww_571     6.54    
3pww_ligand  8.87    
