#code        score   
2xys_398     7.19    
2xys_941     7.20    
2xys_127     7.17    
2xys_707     7.16    
2xys_659     7.31    
2xys_782     7.15    
2xys_831     7.30    
2xys_940     7.15    
2xys_420     7.13    
2xys_876     7.14    
2xys_703     7.10    
2xys_826     7.16    
2xys_114     7.09    
2xys_937     7.15    
2xys_735     7.19    
2xys_801     7.13    
2xys_725     7.11    
2xys_793     7.12    
2xys_848     7.17    
2xys_737     7.05    
2xys_953     7.16    
2xys_410     7.04    
2xys_743     7.04    
2xys_855     7.17    
2xys_424     7.00    
2xys_750     7.01    
2xys_417     6.98    
2xys_927     7.09    
2xys_567     7.02    
2xys_491     7.12    
2xys_443     6.91    
2xys_414     6.89    
2xys_747     7.05    
2xys_695     6.88    
2xys_620     6.84    
2xys_759     6.86    
2xys_573     6.85    
2xys_494     6.75    
2xys_581     6.88    
2xys_681     6.70    
2xys_533     6.68    
2xys_541     6.66    
2xys_667     6.63    
2xys_742     6.81    
2xys_662     6.56    
2xys_760     6.81    
2xys_577     6.59    
2xys_499     6.52    
2xys_598     6.57    
2xys_622     6.45    
2xys_630     6.52    
2xys_572     6.42    
2xys_688     6.48    
2xys_690     6.39    
2xys_763     6.22    
2xys_616     6.45    
2xys_623     6.31    
2xys_600     6.20    
2xys_580     6.00    
2xys_675     6.14    
2xys_554     6.04    
2xys_578     6.13    
2xys_610     6.14    
2xys_748     5.80    
2xys_ligand  7.20    
