#code        score   
4djv_388     7.13    
4djv_349     7.12    
4djv_164     7.08    
4djv_701     7.12    
4djv_212     7.20    
4djv_399     7.05    
4djv_380     7.07    
4djv_336     7.02    
4djv_7       6.98    
4djv_335     7.01    
4djv_105     6.87    
4djv_175     6.83    
4djv_136     6.80    
4djv_314     6.82    
4djv_476     6.72    
4djv_33      6.48    
4djv_557     6.57    
4djv_592     6.57    
4djv_58      6.46    
4djv_434     6.60    
4djv_159     6.48    
4djv_97      6.39    
4djv_492     6.40    
4djv_677     6.56    
4djv_672     6.36    
4djv_544     6.63    
4djv_546     6.37    
4djv_422     6.41    
4djv_491     6.54    
4djv_615     6.56    
4djv_2       6.54    
4djv_696     6.38    
4djv_607     6.37    
4djv_497     6.46    
4djv_416     6.68    
4djv_438     6.43    
4djv_402     6.61    
4djv_447     6.44    
4djv_421     6.42    
4djv_401     6.68    
4djv_412     6.33    
4djv_406     6.55    
4djv_590     6.49    
4djv_666     6.56    
4djv_17      6.52    
4djv_446     6.44    
4djv_427     6.41    
4djv_431     6.29    
4djv_694     6.44    
4djv_452     6.43    
4djv_584     6.25    
4djv_496     6.29    
4djv_21      6.50    
4djv_551     6.21    
4djv_675     6.31    
4djv_563     6.17    
4djv_561     6.34    
4djv_521     6.25    
4djv_29      6.32    
4djv_659     6.29    
4djv_637     6.19    
4djv_687     6.31    
4djv_436     6.28    
4djv_650     6.30    
4djv_457     6.31    
4djv_640     6.22    
4djv_433     6.55    
4djv_617     6.15    
4djv_661     6.16    
4djv_957     6.27    
4djv_923     6.24    
4djv_483     6.19    
4djv_913     6.15    
4djv_570     6.17    
4djv_676     6.19    
4djv_533     6.08    
4djv_467     6.33    
4djv_612     6.04    
4djv_830     6.16    
4djv_823     6.14    
4djv_900     6.05    
4djv_ligand  7.14    
