#code        score   
3nx7_607     6.03    
3nx7_619     6.03    
3nx7_670     6.05    
3nx7_404     5.98    
3nx7_451     5.92    
3nx7_416     5.95    
3nx7_320     5.85    
3nx7_480     5.84    
3nx7_405     5.88    
3nx7_148     5.72    
3nx7_46      5.73    
3nx7_359     5.85    
3nx7_234     5.78    
3nx7_489     5.77    
3nx7_667     5.82    
3nx7_52      5.65    
3nx7_42      5.73    
3nx7_245     5.74    
3nx7_239     5.68    
3nx7_36      5.74    
3nx7_427     5.78    
3nx7_39      5.72    
3nx7_652     5.72    
3nx7_889     5.68    
3nx7_388     5.68    
3nx7_688     5.68    
3nx7_383     5.70    
3nx7_280     5.75    
3nx7_262     5.72    
3nx7_479     5.65    
3nx7_630     5.76    
3nx7_15      5.71    
3nx7_778     5.71    
3nx7_424     5.75    
3nx7_299     5.62    
3nx7_426     5.68    
3nx7_139     5.63    
3nx7_854     5.66    
3nx7_287     5.61    
3nx7_74      5.62    
3nx7_459     5.59    
3nx7_969     5.59    
3nx7_605     5.52    
3nx7_885     5.64    
3nx7_535     5.61    
3nx7_660     5.63    
3nx7_440     5.57    
3nx7_583     5.54    
3nx7_496     5.48    
3nx7_283     5.58    
3nx7_668     5.43    
3nx7_495     5.45    
3nx7_622     5.47    
3nx7_796     5.25    
3nx7_651     5.39    
3nx7_762     5.26    
3nx7_654     5.36    
3nx7_787     5.30    
3nx7_756     5.16    
3nx7_623     5.19    
3nx7_614     5.22    
3nx7_625     5.19    
3nx7_582     5.13    
3nx7_544     5.18    
3nx7_555     5.02    
3nx7_567     5.02    
3nx7_511     5.13    
3nx7_795     5.00    
3nx7_524     5.01    
3nx7_591     4.93    
3nx7_792     4.83    
3nx7_676     4.91    
3nx7_ligand  5.70    
