#code        score   
2xnb_354     7.47    
2xnb_253     7.41    
2xnb_280     7.32    
2xnb_46      7.33    
2xnb_841     7.35    
2xnb_751     7.25    
2xnb_770     7.27    
2xnb_353     7.37    
2xnb_911     7.29    
2xnb_159     7.25    
2xnb_291     7.25    
2xnb_846     7.30    
2xnb_69      7.22    
2xnb_858     7.19    
2xnb_709     7.27    
2xnb_26      7.19    
2xnb_718     7.29    
2xnb_707     7.35    
2xnb_923     7.23    
2xnb_896     7.18    
2xnb_924     7.14    
2xnb_934     7.14    
2xnb_724     7.23    
2xnb_939     7.12    
2xnb_812     7.25    
2xnb_913     7.16    
2xnb_855     7.23    
2xnb_827     7.16    
2xnb_918     7.18    
2xnb_441     6.99    
2xnb_409     6.99    
2xnb_782     7.08    
2xnb_937     7.21    
2xnb_833     7.13    
2xnb_729     7.14    
2xnb_593     7.00    
2xnb_403     6.99    
2xnb_400     7.06    
2xnb_483     6.85    
2xnb_487     6.95    
2xnb_437     6.88    
2xnb_488     6.89    
2xnb_73      7.11    
2xnb_459     6.93    
2xnb_455     6.76    
2xnb_463     6.85    
2xnb_733     6.84    
2xnb_545     6.92    
2xnb_726     6.88    
2xnb_717     6.99    
2xnb_476     6.81    
2xnb_730     6.80    
2xnb_723     6.70    
2xnb_584     6.79    
2xnb_738     6.95    
2xnb_735     6.88    
2xnb_610     6.82    
2xnb_484     6.76    
2xnb_434     6.75    
2xnb_517     6.73    
2xnb_446     6.87    
2xnb_430     6.72    
2xnb_462     6.74    
2xnb_728     6.77    
2xnb_675     6.71    
2xnb_499     6.81    
2xnb_574     6.70    
2xnb_481     6.66    
2xnb_428     6.68    
2xnb_539     6.74    
2xnb_586     6.70    
2xnb_818     6.60    
2xnb_787     6.65    
2xnb_694     6.65    
2xnb_479     6.62    
2xnb_596     6.55    
2xnb_454     6.54    
2xnb_663     6.45    
2xnb_795     6.52    
2xnb_558     6.49    
2xnb_627     6.47    
2xnb_633     6.31    
2xnb_592     6.35    
2xnb_538     6.36    
2xnb_588     6.34    
2xnb_590     6.43    
2xnb_734     6.25    
2xnb_737     6.29    
2xnb_653     6.32    
2xnb_674     6.16    
2xnb_ligand  7.21    
