#code        score   
3gy4_54      5.77    
3gy4_39      5.74    
3gy4_184     5.72    
3gy4_259     5.73    
3gy4_14      5.72    
3gy4_284     5.67    
3gy4_121     5.71    
3gy4_424     5.69    
3gy4_251     5.65    
3gy4_236     5.65    
3gy4_413     5.69    
3gy4_269     5.61    
3gy4_460     5.64    
3gy4_466     5.65    
3gy4_599     5.60    
3gy4_415     5.63    
3gy4_525     5.57    
3gy4_437     5.57    
3gy4_430     5.57    
3gy4_496     5.52    
3gy4_633     5.48    
3gy4_497     5.51    
3gy4_452     5.51    
3gy4_565     5.49    
3gy4_423     5.52    
3gy4_643     5.44    
3gy4_638     5.41    
3gy4_557     5.41    
3gy4_598     5.45    
3gy4_685     5.38    
3gy4_669     5.41    
3gy4_686     5.35    
3gy4_648     5.40    
3gy4_483     5.37    
3gy4_590     5.31    
3gy4_591     5.28    
3gy4_596     5.22    
3gy4_531     5.23    
3gy4_528     5.21    
3gy4_561     5.14    
3gy4_517     5.18    
3gy4_573     5.10    
3gy4_550     5.13    
3gy4_593     5.05    
3gy4_570     5.05    
3gy4_ligand  5.74    
