#code        score   
3bgz_51      7.34    
3bgz_37      7.33    
3bgz_115     7.37    
3bgz_289     7.30    
3bgz_138     7.33    
3bgz_90      7.30    
3bgz_81      7.24    
3bgz_97      7.23    
3bgz_166     7.23    
3bgz_303     7.21    
3bgz_844     7.20    
3bgz_501     7.13    
3bgz_998     7.17    
3bgz_465     7.11    
3bgz_601     7.08    
3bgz_479     7.07    
3bgz_401     7.11    
3bgz_505     7.07    
3bgz_606     6.98    
3bgz_637     7.00    
3bgz_580     7.05    
3bgz_451     7.09    
3bgz_653     7.02    
3bgz_434     7.03    
3bgz_687     6.97    
3bgz_415     6.97    
3bgz_456     6.90    
3bgz_626     6.93    
3bgz_536     6.98    
3bgz_621     6.82    
3bgz_437     6.94    
3bgz_795     6.80    
3bgz_551     6.95    
3bgz_464     6.95    
3bgz_740     6.86    
3bgz_486     6.91    
3bgz_611     6.93    
3bgz_643     6.84    
3bgz_446     6.98    
3bgz_586     6.83    
3bgz_440     6.75    
3bgz_422     6.91    
3bgz_593     6.85    
3bgz_697     6.90    
3bgz_418     6.78    
3bgz_452     6.83    
3bgz_779     6.80    
3bgz_472     6.74    
3bgz_600     6.90    
3bgz_796     6.81    
3bgz_424     6.82    
3bgz_590     6.71    
3bgz_540     6.65    
3bgz_694     6.66    
3bgz_766     6.51    
3bgz_549     6.73    
3bgz_628     6.70    
3bgz_596     6.70    
3bgz_538     6.62    
3bgz_791     6.50    
3bgz_533     6.64    
3bgz_689     6.38    
3bgz_571     6.66    
3bgz_784     6.54    
3bgz_578     6.64    
3bgz_ligand  7.26    
