#code        score   
3coz_214     7.15    
3coz_388     7.06    
3coz_212     7.08    
3coz_393     7.05    
3coz_136     7.03    
3coz_206     7.00    
3coz_251     6.99    
3coz_247     6.97    
3coz_726     6.93    
3coz_222     6.93    
3coz_238     6.91    
3coz_263     6.84    
3coz_203     6.79    
3coz_221     6.83    
3coz_894     6.74    
3coz_420     6.74    
3coz_407     6.67    
3coz_332     6.69    
3coz_401     6.70    
3coz_405     6.66    
3coz_421     6.66    
3coz_256     6.67    
3coz_489     6.61    
3coz_220     6.64    
3coz_7       6.64    
3coz_83      6.65    
3coz_493     6.61    
3coz_536     6.56    
3coz_282     6.60    
3coz_436     6.53    
3coz_17      6.47    
3coz_440     6.42    
3coz_594     6.49    
3coz_523     6.47    
3coz_580     6.40    
3coz_347     6.42    
3coz_481     6.36    
3coz_327     6.35    
3coz_311     6.39    
3coz_548     6.30    
3coz_561     6.37    
3coz_668     6.36    
3coz_45      6.31    
3coz_459     6.35    
3coz_59      6.31    
3coz_565     6.27    
3coz_24      6.29    
3coz_515     6.26    
3coz_117     6.22    
3coz_468     6.26    
3coz_547     6.25    
3coz_576     6.26    
3coz_577     6.29    
3coz_359     6.19    
3coz_87      6.20    
3coz_593     6.20    
3coz_67      6.20    
3coz_604     6.21    
3coz_620     6.22    
3coz_557     6.15    
3coz_464     6.11    
3coz_619     6.15    
3coz_518     6.16    
3coz_567     6.10    
3coz_141     6.08    
3coz_688     6.24    
3coz_285     6.18    
3coz_605     6.15    
3coz_20      6.13    
3coz_55      6.15    
3coz_465     6.13    
3coz_637     6.06    
3coz_176     6.12    
3coz_654     6.10    
3coz_35      6.12    
3coz_543     6.03    
3coz_413     6.06    
3coz_691     5.99    
3coz_657     6.10    
3coz_167     6.08    
3coz_128     6.06    
3coz_628     6.06    
3coz_43      6.05    
3coz_173     6.04    
3coz_108     6.05    
3coz_376     6.01    
3coz_103     5.88    
3coz_642     5.96    
3coz_540     5.84    
3coz_696     5.98    
3coz_112     5.90    
3coz_673     5.94    
3coz_539     5.78    
3coz_558     5.84    
3coz_680     5.79    
3coz_552     5.87    
3coz_694     5.89    
3coz_665     5.88    
3coz_626     5.51    
3coz_ligand  7.03    
