#code        score   
4ivb_85      6.83    
4ivb_253     6.80    
4ivb_61      6.76    
4ivb_142     6.77    
4ivb_845     6.81    
4ivb_875     6.71    
4ivb_947     6.69    
4ivb_460     6.73    
4ivb_962     6.68    
4ivb_734     6.72    
4ivb_439     6.74    
4ivb_773     6.73    
4ivb_429     6.59    
4ivb_666     6.64    
4ivb_785     6.74    
4ivb_425     6.64    
4ivb_423     6.66    
4ivb_552     6.65    
4ivb_468     6.47    
4ivb_527     6.43    
4ivb_887     6.59    
4ivb_566     6.61    
4ivb_442     6.64    
4ivb_661     6.58    
4ivb_784     6.48    
4ivb_884     6.61    
4ivb_761     6.58    
4ivb_479     6.50    
4ivb_441     6.41    
4ivb_674     6.55    
4ivb_428     6.50    
4ivb_477     6.53    
4ivb_436     6.39    
4ivb_752     6.65    
4ivb_748     6.51    
4ivb_768     6.48    
4ivb_741     6.62    
4ivb_615     6.47    
4ivb_649     6.48    
4ivb_897     6.49    
4ivb_620     6.34    
4ivb_563     6.51    
4ivb_577     6.36    
4ivb_771     6.41    
4ivb_625     6.29    
4ivb_896     6.45    
4ivb_671     6.35    
4ivb_598     6.25    
4ivb_594     6.42    
4ivb_587     6.35    
4ivb_637     6.41    
4ivb_586     6.46    
4ivb_585     6.31    
4ivb_664     6.26    
4ivb_747     6.41    
4ivb_511     6.49    
4ivb_539     6.23    
4ivb_750     6.34    
4ivb_783     6.39    
4ivb_525     6.33    
4ivb_779     6.29    
4ivb_590     6.31    
4ivb_547     6.24    
4ivb_788     6.36    
4ivb_776     6.23    
4ivb_772     6.23    
4ivb_764     6.37    
4ivb_561     6.27    
4ivb_787     6.33    
4ivb_791     6.25    
4ivb_565     6.12    
4ivb_769     6.16    
4ivb_794     6.13    
4ivb_795     6.00    
4ivb_797     5.69    
4ivb_781     5.52    
4ivb_ligand  6.83    
