#code        score   
1qf1_855     7.22    
1qf1_938     7.34    
1qf1_740     7.02    
1qf1_734     7.05    
1qf1_27      7.16    
1qf1_763     6.99    
1qf1_741     6.96    
1qf1_746     6.94    
1qf1_383     6.98    
1qf1_895     7.06    
1qf1_761     7.00    
1qf1_727     7.02    
1qf1_943     6.81    
1qf1_791     7.01    
1qf1_814     6.97    
1qf1_389     6.75    
1qf1_29      6.94    
1qf1_397     6.90    
1qf1_301     7.06    
1qf1_728     7.01    
1qf1_862     7.04    
1qf1_198     6.86    
1qf1_144     6.74    
1qf1_141     6.95    
1qf1_10      7.02    
1qf1_244     6.99    
1qf1_76      6.82    
1qf1_69      6.87    
1qf1_375     6.71    
1qf1_345     6.79    
1qf1_232     6.79    
1qf1_132     6.54    
1qf1_441     6.64    
1qf1_68      6.76    
1qf1_65      6.76    
1qf1_370     6.47    
1qf1_63      6.80    
1qf1_399     6.87    
1qf1_419     6.67    
1qf1_5       6.71    
1qf1_421     6.54    
1qf1_30      6.72    
1qf1_409     6.59    
1qf1_466     6.75    
1qf1_483     6.37    
1qf1_450     6.61    
1qf1_189     6.44    
1qf1_773     6.45    
1qf1_151     6.06    
1qf1_584     6.19    
1qf1_425     6.35    
1qf1_424     6.45    
1qf1_488     6.35    
1qf1_490     6.38    
1qf1_195     6.12    
1qf1_127     6.36    
1qf1_565     6.14    
1qf1_36      6.41    
1qf1_603     5.91    
1qf1_524     6.34    
1qf1_536     6.18    
1qf1_470     6.05    
1qf1_448     6.45    
1qf1_47      6.40    
1qf1_436     6.34    
1qf1_386     6.07    
1qf1_507     5.85    
1qf1_382     6.16    
1qf1_377     6.03    
1qf1_188     5.98    
1qf1_310     5.97    
1qf1_380     5.96    
1qf1_438     6.08    
1qf1_163     5.87    
1qf1_594     5.95    
1qf1_351     6.07    
1qf1_486     6.07    
1qf1_118     6.00    
1qf1_500     6.33    
1qf1_569     6.10    
1qf1_148     5.90    
1qf1_322     5.75    
1qf1_385     5.90    
1qf1_589     5.60    
1qf1_200     5.89    
1qf1_104     5.54    
1qf1_337     5.94    
1qf1_161     5.88    
1qf1_482     6.09    
1qf1_314     5.65    
1qf1_683     5.93    
1qf1_434     5.76    
1qf1_640     5.60    
1qf1_648     5.58    
1qf1_679     5.32    
1qf1_583     5.51    
1qf1_591     5.64    
1qf1_610     5.32    
1qf1_658     5.36    
1qf1_668     5.22    
1qf1_ligand  7.09    
