#code        score   
1y6r_806     6.59    
1y6r_808     6.59    
1y6r_819     6.57    
1y6r_809     6.55    
1y6r_947     6.54    
1y6r_232     6.55    
1y6r_968     6.53    
1y6r_925     6.48    
1y6r_288     6.49    
1y6r_858     6.46    
1y6r_734     6.44    
1y6r_480     6.18    
1y6r_405     6.22    
1y6r_455     6.11    
1y6r_434     6.06    
1y6r_496     6.13    
1y6r_429     6.02    
1y6r_440     6.07    
1y6r_445     6.15    
1y6r_570     6.04    
1y6r_481     6.02    
1y6r_655     5.95    
1y6r_572     6.01    
1y6r_476     5.94    
1y6r_473     5.94    
1y6r_535     5.88    
1y6r_510     5.90    
1y6r_419     5.94    
1y6r_424     5.99    
1y6r_438     5.90    
1y6r_579     5.86    
1y6r_406     5.96    
1y6r_463     5.87    
1y6r_645     5.85    
1y6r_595     5.90    
1y6r_430     5.88    
1y6r_678     5.81    
1y6r_613     5.73    
1y6r_666     5.75    
1y6r_482     5.77    
1y6r_603     5.66    
1y6r_657     5.70    
1y6r_484     5.76    
1y6r_661     5.73    
1y6r_413     5.76    
1y6r_450     5.74    
1y6r_575     5.67    
1y6r_551     5.66    
1y6r_457     5.66    
1y6r_604     5.62    
1y6r_656     5.51    
1y6r_650     5.52    
1y6r_698     5.46    
1y6r_652     5.40    
1y6r_694     5.27    
1y6r_696     5.24    
1y6r_ligand  6.57    
