#code        score   
2v00_79      5.99    
2v00_424     5.99    
2v00_786     6.05    
2v00_474     5.94    
2v00_422     5.98    
2v00_433     5.94    
2v00_461     5.78    
2v00_444     5.84    
2v00_516     5.90    
2v00_564     5.88    
2v00_434     5.95    
2v00_661     5.84    
2v00_903     5.86    
2v00_762     5.92    
2v00_512     5.83    
2v00_605     5.84    
2v00_544     5.95    
2v00_556     5.73    
2v00_576     5.71    
2v00_778     5.78    
2v00_782     5.88    
2v00_670     5.81    
2v00_574     5.76    
2v00_136     5.75    
2v00_401     5.91    
2v00_771     5.86    
2v00_145     5.93    
2v00_755     5.94    
2v00_193     5.70    
2v00_183     5.66    
2v00_860     5.63    
2v00_451     5.85    
2v00_416     5.87    
2v00_551     5.77    
2v00_619     5.68    
2v00_674     5.95    
2v00_856     5.90    
2v00_676     5.69    
2v00_665     5.68    
2v00_638     5.86    
2v00_559     5.79    
2v00_861     5.87    
2v00_522     5.95    
2v00_428     5.75    
2v00_103     5.64    
2v00_523     5.80    
2v00_473     5.81    
2v00_776     5.70    
2v00_107     5.64    
2v00_759     5.70    
2v00_143     5.66    
2v00_454     5.88    
2v00_791     5.96    
2v00_558     5.61    
2v00_488     5.67    
2v00_159     5.57    
2v00_198     5.57    
2v00_589     5.71    
2v00_592     5.56    
2v00_120     5.80    
2v00_432     5.74    
2v00_790     5.77    
2v00_325     5.81    
2v00_777     5.68    
2v00_700     5.81    
2v00_785     5.84    
2v00_484     5.80    
2v00_472     5.80    
2v00_644     5.73    
2v00_513     5.77    
2v00_653     5.76    
2v00_798     5.42    
2v00_579     5.68    
2v00_760     5.48    
2v00_736     5.65    
2v00_395     5.60    
2v00_468     5.58    
2v00_692     5.46    
2v00_506     5.59    
2v00_573     5.59    
2v00_635     5.54    
2v00_800     5.59    
2v00_684     5.32    
2v00_774     5.03    
2v00_ligand  6.01    
