#code        score   
2zcr_746     7.80    
2zcr_730     7.68    
2zcr_765     7.82    
2zcr_877     7.77    
2zcr_883     7.67    
2zcr_37      7.55    
2zcr_324     7.55    
2zcr_52      7.44    
2zcr_318     7.57    
2zcr_296     7.54    
2zcr_187     7.47    
2zcr_75      7.53    
2zcr_351     7.55    
2zcr_273     7.49    
2zcr_383     7.53    
2zcr_80      7.45    
2zcr_580     7.31    
2zcr_8       7.46    
2zcr_409     7.42    
2zcr_543     7.26    
2zcr_294     7.46    
2zcr_216     7.46    
2zcr_283     7.41    
2zcr_33      7.44    
2zcr_358     7.44    
2zcr_591     7.26    
2zcr_422     7.36    
2zcr_474     7.20    
2zcr_495     7.27    
2zcr_407     7.29    
2zcr_589     7.03    
2zcr_28      7.20    
2zcr_664     7.12    
2zcr_398     7.21    
2zcr_548     7.10    
2zcr_869     7.24    
2zcr_437     7.23    
2zcr_468     7.23    
2zcr_464     6.90    
2zcr_447     7.00    
2zcr_475     7.11    
2zcr_423     7.14    
2zcr_460     7.26    
2zcr_500     7.07    
2zcr_453     7.04    
2zcr_424     6.91    
2zcr_737     7.10    
2zcr_452     6.96    
2zcr_678     6.90    
2zcr_444     6.94    
2zcr_788     7.03    
2zcr_709     7.10    
2zcr_636     6.90    
2zcr_723     7.02    
2zcr_846     7.03    
2zcr_440     6.94    
2zcr_625     6.70    
2zcr_438     6.95    
2zcr_466     6.98    
2zcr_776     7.05    
2zcr_721     7.04    
2zcr_769     7.03    
2zcr_782     6.89    
2zcr_780     6.99    
2zcr_772     6.83    
2zcr_777     6.89    
2zcr_603     6.72    
2zcr_634     6.80    
2zcr_787     6.98    
2zcr_578     6.76    
2zcr_658     6.79    
2zcr_699     6.75    
2zcr_783     6.96    
2zcr_834     6.92    
2zcr_418     6.75    
2zcr_778     6.95    
2zcr_762     6.70    
2zcr_429     6.77    
2zcr_465     6.80    
2zcr_882     6.84    
2zcr_786     6.82    
2zcr_781     6.83    
2zcr_557     6.53    
2zcr_767     6.53    
2zcr_ligand  7.53    
