#code        score   
2qe4_718     7.12    
2qe4_79      7.09    
2qe4_165     7.12    
2qe4_741     7.03    
2qe4_309     7.12    
2qe4_83      7.12    
2qe4_3       7.11    
2qe4_249     7.11    
2qe4_797     6.94    
2qe4_705     7.07    
2qe4_964     7.07    
2qe4_977     7.07    
2qe4_841     7.08    
2qe4_509     7.01    
2qe4_793     6.89    
2qe4_875     6.94    
2qe4_780     6.88    
2qe4_499     6.76    
2qe4_777     6.87    
2qe4_786     6.85    
2qe4_796     6.85    
2qe4_779     6.86    
2qe4_597     6.87    
2qe4_552     6.86    
2qe4_551     6.86    
2qe4_850     6.83    
2qe4_422     6.81    
2qe4_448     6.84    
2qe4_757     6.85    
2qe4_500     6.65    
2qe4_789     6.76    
2qe4_435     6.58    
2qe4_771     6.76    
2qe4_832     6.78    
2qe4_447     6.60    
2qe4_698     6.70    
2qe4_611     6.54    
2qe4_784     6.69    
2qe4_446     6.70    
2qe4_750     6.73    
2qe4_770     6.68    
2qe4_629     6.62    
2qe4_754     6.64    
2qe4_877     6.56    
2qe4_441     6.56    
2qe4_788     6.56    
2qe4_574     6.60    
2qe4_689     6.54    
2qe4_693     6.55    
2qe4_694     6.48    
2qe4_ligand  7.12    
