#code        score   
2w4x_941     5.71    
2w4x_718     5.68    
2w4x_296     5.66    
2w4x_306     5.66    
2w4x_289     5.65    
2w4x_37      5.64    
2w4x_61      5.62    
2w4x_211     5.61    
2w4x_703     5.54    
2w4x_67      5.54    
2w4x_816     5.52    
2w4x_891     5.52    
2w4x_890     5.50    
2w4x_758     5.51    
2w4x_405     5.48    
2w4x_1000    5.49    
2w4x_417     5.47    
2w4x_407     5.46    
2w4x_705     5.46    
2w4x_586     5.44    
2w4x_989     5.42    
2w4x_756     5.40    
2w4x_190     5.38    
2w4x_420     5.39    
2w4x_954     5.37    
2w4x_955     5.36    
2w4x_466     5.36    
2w4x_457     5.37    
2w4x_455     5.34    
2w4x_944     5.33    
2w4x_880     5.33    
2w4x_523     5.34    
2w4x_541     5.34    
2w4x_690     5.32    
2w4x_679     5.30    
2w4x_991     5.29    
2w4x_765     5.30    
2w4x_755     5.29    
2w4x_172     5.26    
2w4x_459     5.28    
2w4x_832     5.27    
2w4x_862     5.27    
2w4x_535     5.27    
2w4x_741     5.26    
2w4x_156     5.23    
2w4x_897     5.21    
2w4x_618     5.22    
2w4x_757     5.20    
2w4x_595     5.20    
2w4x_488     5.20    
2w4x_733     5.20    
2w4x_745     5.19    
2w4x_898     5.19    
2w4x_668     5.18    
2w4x_560     5.17    
2w4x_884     5.16    
2w4x_997     5.13    
2w4x_180     5.09    
2w4x_699     5.06    
2w4x_519     5.06    
2w4x_785     5.04    
2w4x_788     5.01    
2w4x_775     4.99    
2w4x_849     4.96    
2w4x_787     4.95    
2w4x_773     4.96    
2w4x_797     4.93    
2w4x_792     4.91    
2w4x_794     4.90    
2w4x_795     4.87    
2w4x_780     4.79    
2w4x_791     4.70    
2w4x_ligand  5.57    
