#code        score   
1q8u_796     6.75    
1q8u_909     6.73    
1q8u_501     6.74    
1q8u_902     6.72    
1q8u_702     6.71    
1q8u_904     6.70    
1q8u_701     6.70    
1q8u_901     6.70    
1q8u_214     6.69    
1q8u_53      6.61    
1q8u_140     6.61    
1q8u_913     6.67    
1q8u_268     6.61    
1q8u_514     6.68    
1q8u_592     6.55    
1q8u_34      6.55    
1q8u_617     6.49    
1q8u_342     6.54    
1q8u_512     6.49    
1q8u_595     6.45    
1q8u_59      6.51    
1q8u_646     6.43    
1q8u_277     6.37    
1q8u_8       6.47    
1q8u_571     6.51    
1q8u_238     6.41    
1q8u_672     6.27    
1q8u_599     6.45    
1q8u_553     6.41    
1q8u_688     6.34    
1q8u_757     6.40    
1q8u_728     6.56    
1q8u_664     6.29    
1q8u_497     6.35    
1q8u_653     6.34    
1q8u_790     6.32    
1q8u_605     6.35    
1q8u_623     6.28    
1q8u_237     6.45    
1q8u_23      6.32    
1q8u_202     6.53    
1q8u_454     6.43    
1q8u_91      6.32    
1q8u_227     6.46    
1q8u_504     6.23    
1q8u_741     6.50    
1q8u_270     6.45    
1q8u_822     6.34    
1q8u_24      6.49    
1q8u_734     6.31    
1q8u_582     6.19    
1q8u_547     6.17    
1q8u_410     6.00    
1q8u_875     6.41    
1q8u_246     6.40    
1q8u_975     6.41    
1q8u_891     6.43    
1q8u_739     6.34    
1q8u_669     6.20    
1q8u_735     6.35    
1q8u_593     6.45    
1q8u_555     6.06    
1q8u_866     6.38    
1q8u_747     6.29    
1q8u_782     6.14    
1q8u_509     6.36    
1q8u_726     6.31    
1q8u_203     6.11    
1q8u_704     6.26    
1q8u_732     6.32    
1q8u_581     6.19    
1q8u_264     6.25    
1q8u_923     6.27    
1q8u_76      6.21    
1q8u_777     6.21    
1q8u_678     6.17    
1q8u_660     6.08    
1q8u_611     6.02    
1q8u_886     6.17    
1q8u_693     6.06    
1q8u_748     6.12    
1q8u_652     6.03    
1q8u_668     5.92    
1q8u_ligand  6.82    
