#code        score   
3zso_899     7.06    
3zso_251     7.14    
3zso_847     6.85    
3zso_818     6.68    
3zso_923     6.76    
3zso_6       6.71    
3zso_221     6.93    
3zso_295     6.97    
3zso_240     7.22    
3zso_910     6.76    
3zso_799     6.96    
3zso_902     6.96    
3zso_275     7.00    
3zso_866     6.68    
3zso_933     6.61    
3zso_269     6.75    
3zso_263     7.12    
3zso_738     6.65    
3zso_810     6.65    
3zso_920     6.65    
3zso_266     6.80    
3zso_898     6.89    
3zso_925     6.82    
3zso_139     6.60    
3zso_988     6.53    
3zso_894     6.81    
3zso_285     6.81    
3zso_140     6.36    
3zso_201     6.56    
3zso_233     6.83    
3zso_410     6.47    
3zso_959     6.46    
3zso_94      6.83    
3zso_148     6.42    
3zso_293     6.67    
3zso_23      6.11    
3zso_288     6.57    
3zso_980     6.46    
3zso_394     6.58    
3zso_87      6.18    
3zso_250     6.57    
3zso_255     6.59    
3zso_46      6.48    
3zso_287     6.56    
3zso_662     6.19    
3zso_423     6.25    
3zso_93      6.16    
3zso_353     6.33    
3zso_282     6.27    
3zso_217     6.43    
3zso_33      5.78    
3zso_350     6.55    
3zso_325     5.89    
3zso_387     6.22    
3zso_585     5.79    
3zso_224     5.89    
3zso_676     6.26    
3zso_351     5.90    
3zso_686     5.81    
3zso_871     6.05    
3zso_608     6.31    
3zso_397     6.05    
3zso_241     6.09    
3zso_994     5.96    
3zso_84      6.11    
3zso_532     5.76    
3zso_124     5.84    
3zso_648     5.70    
3zso_499     5.72    
3zso_587     5.15    
3zso_584     5.55    
3zso_653     5.04    
3zso_545     5.09    
3zso_652     5.11    
3zso_573     5.10    
3zso_595     5.06    
3zso_ligand  6.94    
