#code        score   
2pog_434     7.31    
2pog_405     7.30    
2pog_994     7.32    
2pog_856     7.33    
2pog_729     7.31    
2pog_967     7.32    
2pog_731     7.30    
2pog_522     7.18    
2pog_734     7.30    
2pog_750     7.27    
2pog_876     7.27    
2pog_752     7.24    
2pog_853     7.23    
2pog_772     7.18    
2pog_404     7.20    
2pog_777     7.14    
2pog_441     7.14    
2pog_552     7.15    
2pog_787     7.11    
2pog_785     7.13    
2pog_473     7.06    
2pog_760     7.07    
2pog_470     7.02    
2pog_661     6.87    
2pog_402     7.04    
2pog_694     7.01    
2pog_468     7.02    
2pog_652     6.97    
2pog_572     7.03    
2pog_540     6.94    
2pog_530     6.98    
2pog_594     6.93    
2pog_479     6.96    
2pog_531     6.93    
2pog_792     6.99    
2pog_491     6.95    
2pog_457     6.89    
2pog_788     6.90    
2pog_619     6.82    
2pog_627     6.94    
2pog_593     6.92    
2pog_592     6.84    
2pog_791     6.84    
2pog_ligand  7.34    
