#code        score   
4jsz_466     5.42    
4jsz_512     5.48    
4jsz_306     5.49    
4jsz_677     5.42    
4jsz_509     5.42    
4jsz_506     5.44    
4jsz_60      5.45    
4jsz_511     5.32    
4jsz_815     5.29    
4jsz_262     5.26    
4jsz_476     5.26    
4jsz_215     5.26    
4jsz_494     5.23    
4jsz_672     5.20    
4jsz_593     5.24    
4jsz_269     5.21    
4jsz_156     5.25    
4jsz_498     5.20    
4jsz_710     5.15    
4jsz_600     5.22    
4jsz_742     5.10    
4jsz_560     5.14    
4jsz_100     5.10    
4jsz_545     5.12    
4jsz_585     5.02    
4jsz_625     5.07    
4jsz_491     5.09    
4jsz_559     5.10    
4jsz_561     5.06    
4jsz_581     5.11    
4jsz_756     5.07    
4jsz_571     5.03    
4jsz_698     4.95    
4jsz_71      4.96    
4jsz_74      4.92    
4jsz_775     5.00    
4jsz_549     4.97    
4jsz_138     4.73    
4jsz_113     4.69    
4jsz_218     4.80    
4jsz_574     4.75    
4jsz_554     4.80    
4jsz_662     4.78    
4jsz_1       4.69    
4jsz_321     4.55    
4jsz_150     4.63    
4jsz_772     4.76    
4jsz_323     4.53    
4jsz_390     4.52    
4jsz_160     4.52    
4jsz_83      4.68    
4jsz_93      4.69    
4jsz_24      4.68    
4jsz_31      4.68    
4jsz_65      4.68    
4jsz_48      4.68    
4jsz_26      4.68    
4jsz_38      4.67    
4jsz_63      4.67    
4jsz_59      4.66    
4jsz_359     4.66    
4jsz_85      4.66    
4jsz_47      4.66    
4jsz_771     4.51    
4jsz_774     4.49    
4jsz_762     4.61    
4jsz_645     4.67    
4jsz_ligand  5.27    
