#code        score   
2wtv_255     8.06    
2wtv_143     8.03    
2wtv_357     8.03    
2wtv_320     7.96    
2wtv_105     8.02    
2wtv_237     7.98    
2wtv_118     7.99    
2wtv_174     7.92    
2wtv_108     7.95    
2wtv_240     7.85    
2wtv_144     7.70    
2wtv_157     7.76    
2wtv_421     7.49    
2wtv_401     7.79    
2wtv_376     7.69    
2wtv_436     7.51    
2wtv_289     7.52    
2wtv_615     7.35    
2wtv_133     7.63    
2wtv_533     7.59    
2wtv_98      7.54    
2wtv_486     7.27    
2wtv_260     7.57    
2wtv_196     7.47    
2wtv_159     7.45    
2wtv_38      7.54    
2wtv_24      7.55    
2wtv_296     7.57    
2wtv_624     7.39    
2wtv_250     7.56    
2wtv_333     7.48    
2wtv_84      7.55    
2wtv_32      7.55    
2wtv_39      7.56    
2wtv_328     7.52    
2wtv_502     7.40    
2wtv_83      7.53    
2wtv_317     7.42    
2wtv_459     7.42    
2wtv_20      7.56    
2wtv_691     7.35    
2wtv_509     7.34    
2wtv_477     7.39    
2wtv_78      7.53    
2wtv_427     7.39    
2wtv_152     7.27    
2wtv_487     7.35    
2wtv_415     7.36    
2wtv_499     7.35    
2wtv_90      7.53    
2wtv_548     7.34    
2wtv_581     7.35    
2wtv_534     7.37    
2wtv_595     7.35    
2wtv_489     7.17    
2wtv_697     7.28    
2wtv_455     7.16    
2wtv_584     7.16    
2wtv_561     7.29    
2wtv_612     7.32    
2wtv_558     7.41    
2wtv_576     7.23    
2wtv_541     7.08    
2wtv_483     7.20    
2wtv_498     7.20    
2wtv_670     7.26    
2wtv_579     7.29    
2wtv_55      7.10    
2wtv_608     7.19    
2wtv_674     7.28    
2wtv_481     7.21    
2wtv_437     7.14    
2wtv_544     7.23    
2wtv_470     7.29    
2wtv_411     7.14    
2wtv_591     7.32    
2wtv_590     7.00    
2wtv_631     6.96    
2wtv_604     7.00    
2wtv_611     7.02    
2wtv_676     7.02    
2wtv_506     7.10    
2wtv_570     6.92    
2wtv_675     7.09    
2wtv_551     7.07    
2wtv_557     7.13    
2wtv_637     6.99    
2wtv_596     7.04    
2wtv_689     6.93    
2wtv_737     6.90    
2wtv_644     7.10    
2wtv_602     7.02    
2wtv_432     6.88    
2wtv_799     6.72    
2wtv_460     6.95    
2wtv_547     6.53    
2wtv_585     6.50    
2wtv_801     6.42    
2wtv_575     6.74    
2wtv_804     6.42    
2wtv_ligand  8.02    
