#code        score   
3ozs_251     7.29    
3ozs_307     7.25    
3ozs_269     7.21    
3ozs_373     7.18    
3ozs_255     7.23    
3ozs_44      7.16    
3ozs_201     7.14    
3ozs_83      7.09    
3ozs_345     7.02    
3ozs_6       7.10    
3ozs_11      7.08    
3ozs_221     7.01    
3ozs_275     7.00    
3ozs_72      6.94    
3ozs_899     6.90    
3ozs_273     6.96    
3ozs_224     6.89    
3ozs_389     6.90    
3ozs_758     6.75    
3ozs_346     6.73    
3ozs_761     6.65    
3ozs_28      6.56    
3ozs_406     6.61    
3ozs_431     6.53    
3ozs_14      6.49    
3ozs_854     6.51    
3ozs_60      6.44    
3ozs_417     6.50    
3ozs_430     6.49    
3ozs_48      6.34    
3ozs_24      6.33    
3ozs_494     6.42    
3ozs_764     6.24    
3ozs_443     6.35    
3ozs_560     6.21    
3ozs_487     6.23    
3ozs_478     6.24    
3ozs_529     6.17    
3ozs_842     6.29    
3ozs_656     6.21    
3ozs_123     6.09    
3ozs_442     6.29    
3ozs_451     6.15    
3ozs_318     6.20    
3ozs_339     6.18    
3ozs_439     6.28    
3ozs_756     6.10    
3ozs_379     6.05    
3ozs_353     6.04    
3ozs_63      6.04    
3ozs_432     6.16    
3ozs_479     6.20    
3ozs_666     6.04    
3ozs_517     6.09    
3ozs_778     6.15    
3ozs_559     6.02    
3ozs_870     5.95    
3ozs_46      6.13    
3ozs_821     6.04    
3ozs_585     6.01    
3ozs_882     5.95    
3ozs_484     5.97    
3ozs_103     5.91    
3ozs_465     6.07    
3ozs_496     6.03    
3ozs_10      5.89    
3ozs_413     5.97    
3ozs_596     5.89    
3ozs_536     5.95    
3ozs_575     5.84    
3ozs_446     6.04    
3ozs_593     5.85    
3ozs_120     5.77    
3ozs_136     5.82    
3ozs_91      5.76    
3ozs_550     5.75    
3ozs_768     5.77    
3ozs_537     5.81    
3ozs_480     5.92    
3ozs_567     5.72    
3ozs_162     5.74    
3ozs_130     5.81    
3ozs_554     5.71    
3ozs_149     5.64    
3ozs_546     5.69    
3ozs_505     5.65    
3ozs_542     5.69    
3ozs_531     5.60    
3ozs_110     5.53    
3ozs_664     5.67    
3ozs_659     5.63    
3ozs_611     5.54    
3ozs_682     5.51    
3ozs_113     5.54    
3ozs_646     5.52    
3ozs_649     5.58    
3ozs_586     5.34    
3ozs_107     5.42    
3ozs_558     5.46    
3ozs_574     5.36    
3ozs_ligand  7.34    
