#code        score   
2xb8_35      6.77    
2xb8_268     6.75    
2xb8_285     6.74    
2xb8_28      6.76    
2xb8_282     6.69    
2xb8_133     6.67    
2xb8_735     6.70    
2xb8_437     6.49    
2xb8_436     6.55    
2xb8_761     6.55    
2xb8_462     6.48    
2xb8_760     6.62    
2xb8_767     6.44    
2xb8_486     6.44    
2xb8_464     6.48    
2xb8_765     6.44    
2xb8_451     6.41    
2xb8_682     6.39    
2xb8_768     6.39    
2xb8_775     6.41    
2xb8_428     6.38    
2xb8_487     6.41    
2xb8_439     6.30    
2xb8_776     6.36    
2xb8_684     6.46    
2xb8_481     6.42    
2xb8_558     6.33    
2xb8_435     6.50    
2xb8_556     6.37    
2xb8_478     6.30    
2xb8_590     6.18    
2xb8_647     6.20    
2xb8_473     6.37    
2xb8_537     6.26    
2xb8_483     6.30    
2xb8_576     6.49    
2xb8_620     6.33    
2xb8_408     6.22    
2xb8_695     6.16    
2xb8_573     6.29    
2xb8_617     6.37    
2xb8_433     6.27    
2xb8_459     6.23    
2xb8_679     6.27    
2xb8_525     6.16    
2xb8_697     6.22    
2xb8_675     6.29    
2xb8_465     6.29    
2xb8_423     6.19    
2xb8_546     6.05    
2xb8_568     6.24    
2xb8_673     6.32    
2xb8_572     6.06    
2xb8_484     6.12    
2xb8_523     6.20    
2xb8_587     6.28    
2xb8_676     6.21    
2xb8_452     6.11    
2xb8_657     6.03    
2xb8_490     6.02    
2xb8_574     6.09    
2xb8_691     6.21    
2xb8_585     6.06    
2xb8_597     6.08    
2xb8_616     6.03    
2xb8_635     6.10    
2xb8_560     6.05    
2xb8_542     5.91    
2xb8_650     5.87    
2xb8_ligand  6.76    
