#code        score   
1eby_269     9.46    
1eby_299     9.42    
1eby_223     9.37    
1eby_211     9.46    
1eby_361     9.42    
1eby_364     9.47    
1eby_265     9.35    
1eby_326     9.31    
1eby_244     9.26    
1eby_217     9.30    
1eby_271     9.32    
1eby_294     9.40    
1eby_238     9.35    
1eby_295     9.30    
1eby_848     9.22    
1eby_813     9.29    
1eby_262     9.24    
1eby_245     9.22    
1eby_803     9.05    
1eby_255     9.13    
1eby_218     9.07    
1eby_233     9.18    
1eby_231     9.21    
1eby_731     8.79    
1eby_266     9.17    
1eby_279     9.08    
1eby_826     8.88    
1eby_297     8.82    
1eby_237     8.86    
1eby_770     8.50    
1eby_763     8.40    
1eby_769     8.18    
1eby_259     8.89    
1eby_741     8.09    
1eby_774     8.10    
1eby_772     8.00    
1eby_791     7.99    
1eby_473     7.64    
1eby_514     7.77    
1eby_414     7.84    
1eby_169     7.48    
1eby_444     7.65    
1eby_416     7.87    
1eby_751     7.53    
1eby_773     7.32    
1eby_792     7.86    
1eby_464     7.39    
1eby_372     7.17    
1eby_453     7.60    
1eby_779     7.69    
1eby_538     7.51    
1eby_447     7.83    
1eby_767     7.60    
1eby_470     7.77    
1eby_658     7.22    
1eby_350     7.31    
1eby_481     7.23    
1eby_472     7.68    
1eby_540     7.51    
1eby_548     7.45    
1eby_571     7.38    
1eby_667     7.11    
1eby_477     7.53    
1eby_493     7.29    
1eby_531     7.07    
1eby_597     7.29    
1eby_634     7.23    
1eby_519     7.14    
1eby_659     6.97    
1eby_488     7.34    
1eby_563     7.13    
1eby_456     7.35    
1eby_777     6.98    
1eby_649     6.99    
1eby_575     6.89    
1eby_576     6.99    
1eby_580     6.57    
1eby_641     6.80    
1eby_771     6.78    
1eby_517     6.60    
1eby_673     6.84    
1eby_499     7.51    
1eby_556     7.08    
1eby_688     6.75    
1eby_490     7.31    
1eby_503     7.02    
1eby_535     6.67    
1eby_532     7.02    
1eby_689     6.81    
1eby_572     6.42    
1eby_584     7.12    
1eby_582     6.82    
1eby_647     6.63    
1eby_645     6.22    
1eby_569     6.18    
1eby_507     6.50    
1eby_595     6.59    
1eby_694     6.37    
1eby_600     5.96    
1eby_573     5.97    
1eby_ligand  9.41    
