#code        score   
3ge7_24      7.07    
3ge7_717     6.98    
3ge7_262     7.07    
3ge7_140     6.97    
3ge7_898     6.92    
3ge7_824     7.00    
3ge7_895     6.90    
3ge7_795     6.97    
3ge7_191     6.86    
3ge7_718     6.98    
3ge7_794     6.94    
3ge7_791     6.65    
3ge7_324     6.53    
3ge7_448     6.65    
3ge7_415     6.53    
3ge7_667     6.51    
3ge7_456     6.58    
3ge7_488     6.60    
3ge7_685     6.36    
3ge7_498     6.34    
3ge7_443     6.52    
3ge7_684     6.45    
3ge7_11      6.19    
3ge7_583     6.33    
3ge7_674     6.33    
3ge7_485     6.26    
3ge7_644     6.25    
3ge7_431     6.32    
3ge7_572     6.51    
3ge7_470     6.41    
3ge7_637     6.48    
3ge7_658     6.49    
3ge7_590     6.17    
3ge7_567     6.27    
3ge7_480     6.46    
3ge7_451     6.11    
3ge7_536     6.14    
3ge7_547     6.13    
3ge7_638     6.42    
3ge7_561     6.12    
3ge7_426     6.25    
3ge7_424     6.17    
3ge7_562     6.14    
3ge7_582     6.10    
3ge7_490     6.18    
3ge7_465     6.29    
3ge7_599     6.31    
3ge7_683     6.15    
3ge7_676     5.97    
3ge7_587     5.97    
3ge7_659     6.17    
3ge7_411     6.02    
3ge7_651     6.13    
3ge7_655     6.01    
3ge7_594     6.00    
3ge7_556     6.05    
3ge7_666     6.16    
3ge7_404     5.98    
3ge7_598     5.97    
3ge7_491     6.06    
3ge7_469     5.97    
3ge7_533     5.85    
3ge7_460     5.78    
3ge7_552     5.85    
3ge7_641     5.84    
3ge7_579     6.04    
3ge7_571     5.88    
3ge7_589     5.93    
3ge7_688     5.93    
3ge7_523     5.84    
3ge7_600     5.72    
3ge7_573     5.81    
3ge7_574     5.64    
3ge7_ligand  7.06    
