#code        score   
4f09_270     6.32    
4f09_893     6.33    
4f09_704     6.30    
4f09_91      6.27    
4f09_717     6.30    
4f09_182     6.29    
4f09_707     6.28    
4f09_919     6.27    
4f09_967     6.30    
4f09_903     6.28    
4f09_718     6.30    
4f09_408     6.26    
4f09_899     6.29    
4f09_621     6.21    
4f09_874     6.15    
4f09_407     6.11    
4f09_709     6.21    
4f09_564     6.12    
4f09_421     6.11    
4f09_424     6.12    
4f09_489     6.10    
4f09_975     6.13    
4f09_654     6.07    
4f09_746     6.16    
4f09_944     6.14    
4f09_954     6.09    
4f09_683     6.05    
4f09_721     6.03    
4f09_456     6.05    
4f09_655     6.01    
4f09_723     6.02    
4f09_450     5.96    
4f09_965     6.09    
4f09_631     6.01    
4f09_472     6.08    
4f09_457     5.92    
4f09_755     6.00    
4f09_812     6.06    
4f09_711     6.01    
4f09_690     5.85    
4f09_633     5.83    
4f09_439     5.86    
4f09_730     5.97    
4f09_623     5.90    
4f09_875     5.87    
4f09_863     5.93    
4f09_866     5.95    
4f09_762     5.90    
4f09_871     5.99    
4f09_572     5.86    
4f09_754     5.95    
4f09_586     5.90    
4f09_832     5.92    
4f09_848     5.97    
4f09_844     5.78    
4f09_745     5.94    
4f09_611     5.90    
4f09_846     5.85    
4f09_767     5.83    
4f09_595     5.69    
4f09_605     5.76    
4f09_743     5.74    
4f09_734     5.82    
4f09_534     5.81    
4f09_756     5.86    
4f09_763     5.82    
4f09_757     5.79    
4f09_557     5.74    
4f09_773     5.75    
4f09_584     5.74    
4f09_546     5.65    
4f09_760     5.63    
4f09_600     5.68    
4f09_576     5.67    
4f09_529     5.67    
4f09_538     5.60    
4f09_774     5.51    
4f09_671     5.61    
4f09_551     5.56    
4f09_550     5.59    
4f09_539     5.59    
4f09_522     5.53    
4f09_552     5.52    
4f09_597     5.59    
4f09_769     5.50    
4f09_753     5.53    
4f09_771     5.20    
4f09_ligand  6.31    
