#code        score   
4m0y_224     6.62    
4m0y_252     6.60    
4m0y_532     6.60    
4m0y_336     6.44    
4m0y_416     6.58    
4m0y_697     6.40    
4m0y_426     6.39    
4m0y_488     6.35    
4m0y_631     6.48    
4m0y_232     6.45    
4m0y_662     6.36    
4m0y_610     6.38    
4m0y_493     6.29    
4m0y_513     6.35    
4m0y_856     6.46    
4m0y_759     6.45    
4m0y_758     6.46    
4m0y_863     6.45    
4m0y_873     6.45    
4m0y_448     6.24    
4m0y_757     6.43    
4m0y_214     6.40    
4m0y_920     6.46    
4m0y_476     6.24    
4m0y_646     6.33    
4m0y_907     6.46    
4m0y_822     6.41    
4m0y_767     6.41    
4m0y_525     6.22    
4m0y_467     6.16    
4m0y_598     6.38    
4m0y_410     6.26    
4m0y_839     6.39    
4m0y_883     6.45    
4m0y_655     6.37    
4m0y_485     6.19    
4m0y_756     6.39    
4m0y_827     6.36    
4m0y_537     6.15    
4m0y_684     6.16    
4m0y_601     6.27    
4m0y_407     6.19    
4m0y_814     6.40    
4m0y_669     6.21    
4m0y_682     6.12    
4m0y_952     6.34    
4m0y_591     6.19    
4m0y_740     6.41    
4m0y_461     6.19    
4m0y_846     6.36    
4m0y_659     6.31    
4m0y_686     6.21    
4m0y_922     6.28    
4m0y_923     6.28    
4m0y_739     6.38    
4m0y_592     6.22    
4m0y_545     6.03    
4m0y_574     6.07    
4m0y_546     6.00    
4m0y_619     6.21    
4m0y_512     6.13    
4m0y_561     6.12    
4m0y_549     5.95    
4m0y_951     6.14    
4m0y_589     5.97    
4m0y_544     6.12    
4m0y_514     6.00    
4m0y_753     6.15    
4m0y_748     6.31    
4m0y_524     5.95    
4m0y_547     6.05    
4m0y_567     5.95    
4m0y_509     5.85    
4m0y_750     6.04    
4m0y_586     5.73    
4m0y_534     5.84    
4m0y_558     5.80    
4m0y_752     5.80    
4m0y_570     5.72    
4m0y_743     5.77    
4m0y_ligand  6.44    
