#code        score   
3g2z_1001    5.59    
3g2z_1006    5.57    
3g2z_1010    5.61    
3g2z_1007    5.57    
3g2z_1009    5.58    
3g2z_1002    5.57    
3g2z_1003    5.56    
3g2z_1005    5.47    
3g2z_1012    5.45    
3g2z_1008    5.46    
3g2z_1004    5.47    
3g2z_1011    5.44    
3g2z_525     5.63    
3g2z_42      5.62    
3g2z_603     5.56    
3g2z_610     5.60    
3g2z_656     5.61    
3g2z_568     5.48    
3g2z_626     5.52    
3g2z_132     5.39    
3g2z_490     5.55    
3g2z_569     5.43    
3g2z_779     5.56    
3g2z_683     5.51    
3g2z_535     5.43    
3g2z_506     5.41    
3g2z_166     5.42    
3g2z_631     5.49    
3g2z_975     5.49    
3g2z_933     5.50    
3g2z_818     5.48    
3g2z_528     5.38    
3g2z_588     5.50    
3g2z_189     5.31    
3g2z_443     5.45    
3g2z_534     5.28    
3g2z_940     5.41    
3g2z_790     5.32    
3g2z_763     5.30    
3g2z_332     5.37    
3g2z_687     5.41    
3g2z_668     5.35    
3g2z_152     5.31    
3g2z_194     5.34    
3g2z_578     5.25    
3g2z_616     5.30    
3g2z_663     5.29    
3g2z_748     5.33    
3g2z_517     5.21    
3g2z_706     5.25    
3g2z_909     5.16    
3g2z_526     5.22    
3g2z_632     5.25    
3g2z_776     5.29    
3g2z_915     5.06    
3g2z_755     5.09    
3g2z_559     5.01    
3g2z_792     5.06    
3g2z_587     4.91    
3g2z_745     4.91    
3g2z_ligand  5.26    
