#code        score   
2x00_174     8.66    
2x00_53      8.62    
2x00_234     8.67    
2x00_335     8.63    
2x00_345     8.60    
2x00_123     8.56    
2x00_144     8.50    
2x00_798     8.56    
2x00_709     8.41    
2x00_701     8.52    
2x00_911     8.51    
2x00_907     8.48    
2x00_929     8.34    
2x00_971     8.37    
2x00_410     8.31    
2x00_716     8.27    
2x00_609     8.21    
2x00_705     8.32    
2x00_731     8.16    
2x00_817     8.23    
2x00_767     8.19    
2x00_749     7.99    
2x00_633     8.03    
2x00_843     8.04    
2x00_966     7.90    
2x00_935     8.10    
2x00_736     8.04    
2x00_604     7.96    
2x00_963     8.00    
2x00_945     7.94    
2x00_778     7.96    
2x00_447     7.90    
2x00_969     7.90    
2x00_611     7.84    
2x00_992     7.90    
2x00_761     7.91    
2x00_748     8.09    
2x00_583     7.87    
2x00_499     7.92    
2x00_891     7.88    
2x00_470     7.85    
2x00_818     7.90    
2x00_586     7.99    
2x00_528     7.79    
2x00_634     7.73    
2x00_882     7.65    
2x00_464     7.85    
2x00_594     7.86    
2x00_576     7.81    
2x00_654     7.66    
2x00_874     7.83    
2x00_791     7.60    
2x00_986     7.81    
2x00_539     7.63    
2x00_551     7.53    
2x00_889     7.72    
2x00_487     7.63    
2x00_732     7.50    
2x00_822     7.68    
2x00_771     7.69    
2x00_509     7.59    
2x00_835     7.64    
2x00_742     7.56    
2x00_498     7.37    
2x00_972     7.60    
2x00_500     7.54    
2x00_587     7.43    
2x00_853     7.41    
2x00_565     7.44    
2x00_721     7.51    
2x00_760     7.43    
2x00_573     7.28    
2x00_786     7.15    
2x00_789     7.15    
2x00_725     7.19    
2x00_779     6.70    
2x00_ligand  8.72    
